4.1544 0.544325 0.544325 2 46 5
4.17439 0.543805 0.543805 2 46 5
4.19438 0.543321 0.543321 2 46 5
4.21438 0.542843 0.542843 2 46 5
4.23437 0.542365 0.542365 2 46 5
4.25437 0.541893 0.541893 2 46 5
4.27436 0.541406 0.541406 2 46 5
4.29436 0.540908 0.540908 2 46 5
4.31435 0.54044 0.54044 2 46 5
4.33434 0.539977 0.539977 2 46 5
4.35434 0.539516 0.539516 2 46 5
4.37433 0.539056 0.539056 2 46 5
4.39433 0.538586 0.538586 2 46 5
4.41432 0.538127 0.538127 2 46 5
4.43432 0.537672 0.537672 2 46 5
4.45431 0.537219 0.537219 2 46 5
4.47431 0.536769 0.536769 2 46 5
4.4943 0.536322 0.536322 2 46 5
4.5143 0.535877 0.535877 2 46 5
4.53429 0.535435 0.535435 2 46 5
4.55429 0.534965 0.534965 2 46 5
4.57428 0.534537 0.534537 2 46 5
4.59428 0.534114 0.534114 2 46 5
4.61427 0.533689 0.533689 2 46 5
4.63427 0.533254 0.533254 2 46 5
4.65426 0.532828 0.532828 2 46 5
4.67426 0.532403 0.532403 2 46 5
4.69425 0.531908 0.531908 2 46 5
4.71425 0.531519 0.531519 2 46 5
4.73425 0.531134 0.531134 2 46 5
4.75424 0.530736 0.530736 2 46 5
4.77424 0.530322 0.530322 2 46 5
4.79423 0.529901 0.529901 2 46 5
4.81423 0.529482 0.529482 2 46 5
4.83423 0.529072 0.529072 2 46 5
4.85422 0.528667 0.528667 2 46 5
4.87422 0.528267 0.528267 2 46 5
4.89421 0.527868 0.527868 2 46 5
4.91421 0.52747 0.52747 2 46 5
4.93421 0.527075 0.527075 2 46 5
4.9542 0.526669 0.526669 2 46 5
4.9742 0.526279 0.526279 2 46 5
4.99419 0.525892 0.525892 2 46 5
5.01419 0.525506 0.525506 2 46 5
5.03419 0.525122 0.525122 2 46 5
5.05418 0.524704 0.524704 2 46 5
5.07418 0.524335 0.524335 2 46 5
5.09418 0.523969 0.523969 2 46 5
5.11417 0.523599 0.523599 2 46 5
5.13417 0.523221 0.523221 2 46 5
5.15417 0.522841 0.522841 2 46 5
5.17416 0.522468 0.522468 2 46 5
5.19416 0.522096 0.522096 2 46 5
5.21416 0.521726 0.521726 2 46 5
5.23415 0.521359 0.521359 2 46 5
5.25415 0.520993 0.520993 2 46 5
5.27415 0.520629 0.520629 2 46 5
5.29414 0.520268 0.520268 2 46 5
5.31414 0.519907 0.519907 2 46 5
5.33414 0.519549 0.519549 2 46 5
5.35413 0.519192 0.519192 2 46 5
5.37413 0.518838 0.518838 2 46 5
5.39413 0.518492 0.518492 2 46 5
5.41412 0.518133 0.518133 2 46 5
5.43412 0.517768 0.517768 2 46 5
5.45412 0.517422 0.517422 2 46 5
5.47411 0.517081 0.517081 2 46 5
5.49411 0.51674 0.51674 2 46 5
5.51411 0.516399 0.516399 2 46 5
5.53411 0.516054 0.516054 2 46 5
5.5541 0.515713 0.515713 2 46 5
5.5741 0.515374 0.515374 2 46 5
5.5941 0.515036 0.515036 2 46 5
5.61409 0.5147 0.5147 2 46 5
5.63409 0.514366 0.514366 2 46 5
5.65409 0.514033 0.514033 2 46 5
5.67409 0.513702 0.513702 2 46 5
5.69408 0.513372 0.513372 2 46 5
5.71408 0.513044 0.513044 2 46 5
5.73408 0.512717 0.512717 2 46 5
5.75407 0.512392 0.512392 2 46 5
5.77407 0.512068 0.512068 2 46 5
5.79407 0.511746 0.511746 2 46 5
5.81407 0.511427 0.511427 2 46 5
5.83406 0.511102 0.511102 2 46 5
5.85406 0.510783 0.510783 2 46 5
5.87406 0.510466 0.510466 2 46 5
5.89406 0.510151 0.510151 2 46 5
5.91405 0.509838 0.509838 2 46 5
5.93405 0.509526 0.509526 2 46 5
5.95405 0.509215 0.509215 2 46 5
5.97405 0.508906 0.508906 2 46 5
5.99404 0.508592 0.508592 2 46 5
6.01404 0.508284 0.508284 2 46 5
6.03404 0.507979 0.507979 2 46 5
6.05404 0.507675 0.507675 2 46 5
6.07404 0.507372 0.507372 2 46 5
6.09403 0.50707 0.50707 2 46 5
6.11403 0.506773 0.506773 2 46 5
6.13403 0.506469 0.506469 2 46 5
6.15403 0.50617 0.50617 2 46 5
6.17402 0.505871 0.505871 2 46 5
6.19402 0.505574 0.505574 2 46 5
6.21402 0.505279 0.505279 2 46 5
6.23402 0.504986 0.504986 2 46 5
6.25402 0.504693 0.504693 2 46 5
6.27401 0.504402 0.504402 2 46 5
6.29401 0.504112 0.504112 2 46 5
6.31401 0.503823 0.503823 2 46 5
6.33401 0.503536 0.503536 2 46 5
6.35401 0.503251 0.503251 2 46 5
6.374 0.502962 0.502962 2 46 5
6.394 0.502676 0.502676 2 46 5
6.414 0.502392 0.502392 2 46 5
6.434 0.50211 0.50211 2 46 5
6.454 0.50183 0.50183 2 46 5
6.47399 0.50155 0.50155 2 46 5
6.49399 0.501271 0.501271 2 46 5
6.51399 0.500994 0.500994 2 46 5
6.53399 0.500718 0.500718 2 46 5
6.55399 0.500439 0.500439 2 46 5
6.57398 0.500164 0.500164 2 46 5
6.59398 0.49989 0.49989 2 46 5
6.61398 0.499618 0.499618 2 46 5
6.63398 0.499347 0.499347 2 46 5
6.65398 0.499077 0.499077 2 46 5
6.67397 0.498808 0.498808 2 46 5
6.69397 0.498509 0.498509 2 46 5
6.71397 0.498255 0.498255 2 46 5
6.73397 0.498003 0.498003 2 46 5
6.75397 0.497745 0.497745 2 46 5
6.77397 0.497481 0.497481 2 46 5
6.79396 0.497213 0.497213 2 46 5
6.81396 0.496947 0.496947 2 46 5
6.83396 0.496684 0.496684 2 46 5
6.85396 0.496424 0.496424 2 46 5
6.87396 0.496165 0.496165 2 46 5
6.89396 0.495907 0.495907 2 46 5
6.91395 0.49565 0.49565 2 46 5
6.93395 0.495394 0.495394 2 46 5
6.95395 0.495132 0.495132 2 46 5
6.97395 0.494878 0.494878 2 46 5
6.99395 0.494626 0.494626 2 46 5
7.01395 0.494374 0.494374 2 46 5
7.03394 0.494123 0.494123 2 46 5
7.05394 0.493867 0.493867 2 46 5
7.07394 0.493617 0.493617 2 46 5
7.09394 0.493369 0.493369 2 46 5
7.11394 0.493121 0.493121 2 46 5
7.13394 0.492874 0.492874 2 46 5
7.15393 0.492632 0.492632 2 46 5
7.17393 0.492382 0.492382 2 46 5
7.19393 0.492133 0.492133 2 46 5
7.21393 0.491888 0.491888 2 46 5
7.23393 0.491645 0.491645 2 46 5
7.25393 0.491403 0.491403 2 46 5
7.27393 0.491162 0.491162 2 46 5
7.29392 0.490922 0.490922 2 46 5
7.31392 0.490683 0.490683 2 46 5
7.33392 0.490441 0.490441 2 46 5
7.35392 0.490202 0.490202 2 46 5
7.37392 0.489964 0.489964 2 46 5
7.39392 0.489727 0.489727 2 46 5
7.41392 0.489491 0.489491 2 46 5
7.43391 0.489256 0.489256 2 46 5
7.45391 0.489021 0.489021 2 46 5
7.47391 0.488788 0.488788 2 46 5
7.49391 0.488555 0.488555 2 46 5
7.51391 0.488323 0.488323 2 46 5
7.53391 0.488092 0.488092 2 46 5
7.55391 0.487858 0.487858 2 46 5
7.5739 0.487628 0.487628 2 46 5
7.5939 0.4874 0.4874 2 46 5
7.6139 0.487172 0.487172 2 46 5
7.6339 0.486944 0.486944 2 46 5
7.6539 0.486718 0.486718 2 46 5
7.6739 0.486493 0.486493 2 46 5
7.6939 0.486265 0.486265 2 46 5
7.7139 0.48604 0.48604 2 46 5
7.73389 0.485816 0.485816 2 46 5
7.75389 0.485593 0.485593 2 46 5
7.77389 0.48537 0.48537 2 46 5
7.79389 0.485149 0.485149 2 46 5
7.81389 0.484928 0.484928 2 46 5
7.83389 0.484708 0.484708 2 46 5
7.85389 0.484489 0.484489 2 46 5
7.87389 0.484267 0.484267 2 46 5
7.89388 0.484049 0.484049 2 46 5
7.91388 0.483831 0.483831 2 46 5
7.93388 0.483614 0.483614 2 46 5
7.95388 0.483398 0.483398 2 46 5
7.97388 0.483183 0.483183 2 46 5
7.99388 0.482968 0.482968 2 46 5
8.01388 0.482755 0.482755 2 46 5
8.03388 0.482539 0.482539 2 46 5
8.05388 0.482325 0.482325 2 46 5
8.07387 0.482114 0.482114 2 46 5
8.09387 0.481902 0.481902 2 46 5
8.11387 0.481692 0.481692 2 46 5
8.13387 0.481482 0.481482 2 46 5
8.15387 0.481272 0.481272 2 46 5
8.17387 0.48106 0.48106 2 46 5
8.19387 0.480852 0.480852 2 46 5
8.21387 0.480645 0.480645 2 46 5
8.23387 0.480439 0.480439 2 46 5
8.25386 0.480232 0.480232 2 46 5
8.27386 0.480028 0.480028 2 46 5
8.29386 0.479821 0.479821 2 46 5
8.31386 0.479615 0.479615 2 46 5
8.33386 0.479411 0.479411 2 46 5
8.35386 0.479207 0.479207 2 46 5
8.37386 0.479005 0.479005 2 46 5
8.39386 0.478803 0.478803 2 46 5
8.41386 0.478601 0.478601 2 46 5
8.43386 0.4784 0.4784 2 46 5
8.45385 0.4782 0.4782 2 46 5
8.47385 0.478 0.478 2 46 5
8.49385 0.477798 0.477798 2 46 5
8.51385 0.4776 0.4776 2 46 5
8.53385 0.477402 0.477402 2 46 5
8.55385 0.477205 0.477205 2 46 5
8.57385 0.477008 0.477008 2 46 5
8.59385 0.476812 0.476812 2 46 5
8.61385 0.476598 0.476598 2 46 5
8.63385 0.476411 0.476411 2 46 5
8.65384 0.476224 0.476224 2 46 5
8.67384 0.476035 0.476035 2 46 5
8.69384 0.475841 0.475841 2 46 5
8.71384 0.475646 0.475646 2 46 5
8.73384 0.475451 0.475451 2 46 5
8.75384 0.475258 0.475258 2 46 5
8.77384 0.475066 0.475066 2 46 5
8.79384 0.474876 0.474876 2 46 5
8.81384 0.474686 0.474686 2 46 5
8.83384 0.474496 0.474496 2 46 5
8.85384 0.474308 0.474308 2 46 5
8.87383 0.474115 0.474115 2 46 5
8.89383 0.473928 0.473928 2 46 5
8.91383 0.473741 0.473741 2 46 5
8.93383 0.473555 0.473555 2 46 5
8.95383 0.473369 0.473369 2 46 5
8.97383 0.473181 0.473181 2 46 5
8.99383 0.472995 0.472995 2 46 5
9.01383 0.47281 0.47281 2 46 5
9.03383 0.472625 0.472625 2 46 5
9.05383 0.472441 0.472441 2 46 5
9.07383 0.472258 0.472258 2 46 5
9.09383 0.472074 0.472074 2 46 5
9.11382 0.471892 0.471892 2 46 5
9.13382 0.47171 0.47171 2 46 5
9.15382 0.471527 0.471527 2 46 5
9.17382 0.471345 0.471345 2 46 5
9.19382 0.471165 0.471165 2 46 5
9.21382 0.470985 0.470985 2 46 5
9.23382 0.470805 0.470805 2 46 5
9.25382 0.470626 0.470626 2 46 5
9.27382 0.470447 0.470447 2 46 5
9.29382 0.47027 0.47027 2 46 5
9.31382 0.47009 0.47009 2 46 5
9.33382 0.469912 0.469912 2 46 5
9.35381 0.469736 0.469736 2 46 5
9.37381 0.469559 0.469559 2 46 5
9.39381 0.469384 0.469384 2 46 5
9.41381 0.469208 0.469208 2 46 5
9.43381 0.469033 0.469033 2 46 5
9.45381 0.468859 0.468859 2 46 5
9.47381 0.468683 0.468683 2 46 5
9.49381 0.46851 0.46851 2 46 5
9.51381 0.468336 0.468336 2 46 5
9.53381 0.468164 0.468164 2 46 5
9.55381 0.467992 0.467992 2 46 5
9.57381 0.46782 0.46782 2 46 5
9.59381 0.467648 0.467648 2 46 5
9.6138 0.467478 0.467478 2 46 5
9.6338 0.467306 0.467306 2 46 5
9.6538 0.467135 0.467135 2 46 5
9.6738 0.466966 0.466966 2 46 5
9.6938 0.466797 0.466797 2 46 5
9.7138 0.466628 0.466628 2 46 5
9.7338 0.466459 0.466459 2 46 5
9.7538 0.466292 0.466292 2 46 5
9.7738 0.466124 0.466124 2 46 5
9.7938 0.465948 0.465948 2 46 5
9.8138 0.465785 0.465785 2 46 5
9.8338 0.465623 0.465623 2 46 5
9.8538 0.465459 0.465459 2 46 5
9.8738 0.465293 0.465293 2 46 5
9.8938 0.465127 0.465127 2 46 5
9.91379 0.464928 0.464928 2 46 5
9.93379 0.46478 0.46478 2 46 5
9.95379 0.464633 0.464633 2 46 5
9.97379 0.464478 0.464478 2 46 5
9.99379 0.464315 0.464315 2 46 5
10.0138 0.464148 0.464148 2 46 5
10.0338 0.463981 0.463981 2 46 5
10.0538 0.463817 0.463817 2 46 5
10.0738 0.463656 0.463656 2 46 5
10.0938 0.463496 0.463496 2 46 5
10.1138 0.463336 0.463336 2 46 5
10.1338 0.463176 0.463176 2 46 5
10.1538 0.463018 0.463018 2 46 5
10.1738 0.462857 0.462857 2 46 5
10.1938 0.462696 0.462696 2 46 5
10.2138 0.462537 0.462537 2 46 5
10.2338 0.462379 0.462379 2 46 5
10.2538 0.462221 0.462221 2 46 5
10.2738 0.462064 0.462064 2 46 5
10.2938 0.461907 0.461907 2 46 5
10.3138 0.46175 0.46175 2 46 5
10.3338 0.461593 0.461593 2 46 5
10.3538 0.461436 0.461436 2 46 5
10.3738 0.461281 0.461281 2 46 5
10.3938 0.461125 0.461125 2 46 5
10.4138 0.46097 0.46097 2 46 5
10.4338 0.460816 0.460816 2 46 5
10.4538 0.460662 0.460662 2 46 5
10.4738 0.460509 0.460509 2 46 5
10.4938 0.460354 0.460354 2 46 5
10.5138 0.4602 0.4602 2 46 5
10.5338 0.460047 0.460047 2 46 5
10.5538 0.459894 0.459894 2 46 5
10.5738 0.459742 0.459742 2 46 5
10.5938 0.459591 0.459591 2 46 5
10.6138 0.459439 0.459439 2 46 5
10.6338 0.459288 0.459288 2 46 5
10.6538 0.459137 0.459137 2 46 5
10.6738 0.458988 0.458988 2 46 5
10.6938 0.458836 0.458836 2 46 5
10.7138 0.458686 0.458686 2 46 5
10.7338 0.458537 0.458537 2 46 5
10.7538 0.458388 0.458388 2 46 5
10.7738 0.458239 0.458239 2 46 5
10.7938 0.458091 0.458091 2 46 5
10.8138 0.457943 0.457943 2 46 5
10.8338 0.457795 0.457795 2 46 5
10.8538 0.457648 0.457648 2 46 5
10.8738 0.4575 0.4575 2 46 5
10.8938 0.457353 0.457353 2 46 5
10.9138 0.457207 0.457207 2 46 5
10.9338 0.457061 0.457061 2 46 5
10.9538 0.456915 0.456915 2 46 5
10.9738 0.45677 0.45677 2 46 5
10.9938 0.456626 0.456626 2 46 5
11.0138 0.45648 0.45648 2 46 5
11.0338 0.456335 0.456335 2 46 5
11.0538 0.456191 0.456191 2 46 5
11.0738 0.456047 0.456047 2 46 5
11.0938 0.455904 0.455904 2 46 5
11.1138 0.455761 0.455761 2 46 5
11.1338 0.455618 0.455618 2 46 5
11.1538 0.455475 0.455475 2 46 5
11.1738 0.455333 0.455333 2 46 5
11.1938 0.455188 0.455188 2 46 5
11.2138 0.455047 0.455047 2 46 5
11.2338 0.454907 0.454907 2 46 5
11.2538 0.454767 0.454767 2 46 5
11.2738 0.454626 0.454626 2 46 5
11.2938 0.454486 0.454486 2 46 5
11.3138 0.454346 0.454346 2 46 5
11.3338 0.454206 0.454206 2 46 5
11.3538 0.454066 0.454066 2 46 5
11.3738 0.453926 0.453926 2 46 5
11.3938 0.453788 0.453788 2 46 5
11.4138 0.453649 0.453649 2 46 5
11.4338 0.453511 0.453511 2 46 5
11.4538 0.453373 0.453373 2 46 5
11.4738 0.453235 0.453235 2 46 5
11.4938 0.453098 0.453098 2 46 5
11.5137 0.452959 0.452959 2 46 5
11.5337 0.452822 0.452822 2 46 5
11.5537 0.452687 0.452687 2 46 5
11.5737 0.452551 0.452551 2 46 5
11.5937 0.452415 0.452415 2 46 5
11.6137 0.452279 0.452279 2 46 5
11.6337 0.452143 0.452143 2 46 5
11.6537 0.452008 0.452008 2 46 5
11.6737 0.451873 0.451873 2 46 5
11.6937 0.451739 0.451739 2 46 5
11.7137 0.451604 0.451604 2 46 5
11.7337 0.45147 0.45147 2 46 5
11.7537 0.451337 0.451337 2 46 5
11.7737 0.451203 0.451203 2 46 5
11.7937 0.45107 0.45107 2 46 5
11.8137 0.450936 0.450936 2 46 5
11.8337 0.450803 0.450803 2 46 5
11.8537 0.450672 0.450672 2 46 5
11.8737 0.45054 0.45054 2 46 5
11.8937 0.450408 0.450408 2 46 5
11.9137 0.450275 0.450275 2 46 5
11.9337 0.450144 0.450144 2 46 5
11.9537 0.450014 0.450014 2 46 5
11.9737 0.449883 0.449883 2 46 5
11.9937 0.449753 0.449753 2 46 5
12.0137 0.44962 0.44962 2 46 5
12.0337 0.449491 0.449491 2 46 5
12.0537 0.449362 0.449362 2 46 5
12.0737 0.449234 0.449234 2 46 5
12.0937 0.449099 0.449099 2 46 5
12.1137 0.448972 0.448972 2 46 5
12.1337 0.448846 0.448846 2 46 5
12.1537 0.448719 0.448719 2 46 5
12.1737 0.448591 0.448591 2 46 5
12.1937 0.448462 0.448462 2 46 5
12.2137 0.448336 0.448336 2 46 5
12.2337 0.448207 0.448207 2 46 5
12.2537 0.448079 0.448079 2 46 5
12.2737 0.447952 0.447952 2 46 5
12.2937 0.447826 0.447826 2 46 5
12.3137 0.4477 0.4477 2 46 5
12.3337 0.447574 0.447574 2 46 5
12.3537 0.447448 0.447448 2 46 5
12.3737 0.44732 0.44732 2 46 5
12.3937 0.447196 0.447196 2 46 5
12.4137 0.447071 0.447071 2 46 5
12.4337 0.446947 0.446947 2 46 5
12.4537 0.446823 0.446823 2 46 5
12.4737 0.446698 0.446698 2 46 5
12.4937 0.446588 0.446588 2 46 5
12.5137 0.446456 0.446456 2 46 5
12.5337 0.446325 0.446325 2 46 5
12.5537 0.446198 0.446198 2 46 5
12.5737 0.446075 0.446075 2 46 5
12.5937 0.445954 0.445954 2 46 5
12.6137 0.445833 0.445833 2 46 5
12.6337 0.445712 0.445712 2 46 5
12.6537 0.445589 0.445589 2 46 5
12.6737 0.445466 0.445466 2 46 5
12.6937 0.445345 0.445345 2 46 5
12.7137 0.445223 0.445223 2 46 5
12.7337 0.445101 0.445101 2 46 5
12.7537 0.44498 0.44498 2 46 5
12.7737 0.44486 0.44486 2 46 5
12.7937 0.444739 0.444739 2 46 5
12.8137 0.444619 0.444619 2 46 5
12.8337 0.444498 0.444498 2 46 5
12.8537 0.444379 0.444379 2 46 5
12.8737 0.444259 0.444259 2 46 5
12.8937 0.444183 0.444183 2 46 5
12.9137 0.444041 0.444041 2 46 5
12.9337 0.4439 0.4439 2 46 5
12.9537 0.443771 0.443771 2 46 5
12.9737 0.443652 0.443652 2 46 5
12.9937 0.443539 0.443539 2 46 5
13.0137 0.443427 0.443427 2 46 5
13.0337 0.443311 0.443311 2 46 5
13.0537 0.443194 0.443194 2 46 5
13.0737 0.443075 0.443075 2 46 5
13.0937 0.442956 0.442956 2 46 5
13.1137 0.442838 0.442838 2 46 5
13.1337 0.442721 0.442721 2 46 5
