1.39963 1.12843 1.12843 2 4 5
1.39534 1.14796 1.14796 2 4 5
1.39145 1.16758 1.16758 2 4 5
1.38792 1.18726 1.18726 2 4 5
1.38473 1.20701 1.20701 2 4 5
1.38183 1.2268 1.2268 2 4 5
1.3792 1.24662 1.24662 2 4 5
1.37656 1.26644 1.26644 2 4 5
1.3744 1.28633 1.28633 2 4 5
1.37242 1.30624 1.30624 2 4 5
1.37062 1.32616 1.32616 2 4 5
1.36897 1.34609 1.34609 2 4 5
1.36746 1.36604 1.36604 2 4 5
1.36607 1.38599 1.38599 2 4 5
1.3648 1.40595 1.40595 2 4 5
1.36364 1.42592 1.42592 2 4 5
1.36256 1.44589 1.44589 2 4 5
1.36157 1.46587 1.46587 2 4 5
1.36066 1.48585 1.48585 2 4 5
1.35982 1.50583 1.50583 2 4 5
1.35905 1.52581 1.52581 2 4 5
1.35834 1.5458 1.5458 2 4 5
1.35768 1.56562 1.56562 2 4 5
1.35706 1.58568 1.58568 2 4 5
1.35645 1.60566 1.60566 2 4 5
1.35592 1.62565 1.62565 2 4 5
1.35543 1.64564 1.64564 2 4 5
1.35498 1.66564 1.66564 2 4 5
1.35455 1.68563 1.68563 2 4 5
1.35416 1.70563 1.70563 2 4 5
1.35379 1.72563 1.72563 2 4 5
1.35345 1.74562 1.74562 2 4 5
1.35313 1.76554 1.76554 2 4 5
1.35279 1.7855 1.7855 2 4 5
1.35254 1.80555 1.80555 2 4 5
1.35227 1.8255 1.8255 2 4 5
1.35202 1.84544 1.84544 2 4 5
1.35177 1.86542 1.86542 2 4 5
1.35155 1.88543 1.88543 2 4 5
1.35135 1.90546 1.90546 2 4 5
1.35116 1.92545 1.92545 2 4 5
1.35099 1.94544 1.94544 2 4 5
1.35083 1.96543 1.96543 2 4 5
1.35067 1.98543 1.98543 2 4 5
1.35052 2.0055 2.0055 2 4 5
1.35036 2.02534 2.02534 2 4 5
1.35023 2.04534 2.04534 2 4 5
1.3501 2.06537 2.06537 2 4 5
1.34999 2.08537 2.08537 2 4 5
1.34988 2.10536 2.10536 2 4 5
1.34978 2.12535 2.12535 2 4 5
1.34968 2.14535 2.14535 2 4 5
1.34959 2.16541 2.16541 2 4 5
1.34949 2.18528 2.18528 2 4 5
1.3494 2.20528 2.20528 2 4 5
1.34932 2.2253 2.2253 2 4 5
1.34925 2.2453 2.2453 2 4 5
1.34918 2.2653 2.2653 2 4 5
1.34911 2.28529 2.28529 2 4 5
1.34905 2.30529 2.30529 2 4 5
1.34898 2.32534 2.32534 2 4 5
1.34892 2.34523 2.34523 2 4 5
1.34887 2.36526 2.36526 2 4 5
1.34882 2.38528 2.38528 2 4 5
1.34877 2.40526 2.40526 2 4 5
1.34872 2.42525 2.42525 2 4 5
1.34868 2.44522 2.44522 2 4 5
1.34863 2.4653 2.4653 2 4 5
1.34859 2.48522 2.48522 2 4 5
1.34855 2.50522 2.50522 2 4 5
1.34851 2.52524 2.52524 2 4 5
1.34848 2.54524 2.54524 2 4 5
1.34844 2.56523 2.56523 2 4 5
1.34841 2.58523 2.58523 2 4 5
1.34838 2.60523 2.60523 2 4 5
1.34835 2.62526 2.62526 2 4 5
1.34832 2.6452 2.6452 2 4 5
1.34829 2.6652 2.6652 2 4 5
1.34827 2.68521 2.68521 2 4 5
1.34824 2.70521 2.70521 2 4 5
1.34822 2.72521 2.72521 2 4 5
1.3482 2.74521 2.74521 2 4 5
1.34818 2.7652 2.7652 2 4 5
1.34816 2.78524 2.78524 2 4 5
1.34814 2.80517 2.80517 2 4 5
1.34812 2.82516 2.82516 2 4 5
1.3481 2.84517 2.84517 2 4 5
1.34808 2.86518 2.86518 2 4 5
1.34806 2.88518 2.88518 2 4 5
1.34805 2.90517 2.90517 2 4 5
1.34803 2.92517 2.92517 2 4 5
1.34802 2.9452 2.9452 2 4 5
1.348 2.96515 2.96515 2 4 5
1.34799 2.98516 2.98516 2 4 5
1.34798 3.00517 3.00517 2 4 5
1.34796 3.02516 3.02516 2 4 5
1.34795 3.04516 3.04516 2 4 5
1.34794 3.06517 3.06517 2 4 5
1.34793 3.08518 3.08518 2 4 5
1.34792 3.10515 3.10515 2 4 5
1.34791 3.12515 3.12515 2 4 5
1.3479 3.14515 3.14515 2 4 5
1.34789 3.16515 3.16515 2 4 5
1.34788 3.18515 3.18515 2 4 5
1.34787 3.20515 3.20515 2 4 5
1.34786 3.22515 3.22515 2 4 5
1.34785 3.24516 3.24516 2 4 5
1.34784 3.26513 3.26513 2 4 5
1.34784 3.28514 3.28514 2 4 5
1.34783 3.30515 3.30515 2 4 5
1.34782 3.32514 3.32514 2 4 5
1.34782 3.34514 3.34514 2 4 5
1.34781 3.36514 3.36514 2 4 5
1.3478 3.38513 3.38513 2 4 5
1.3478 3.40516 3.40516 2 4 5
1.34779 3.42515 3.42515 2 4 5
1.34778 3.44515 3.44515 2 4 5
1.34778 3.46515 3.46515 2 4 5
1.34777 3.48515 3.48515 2 4 5
1.34777 3.50515 3.50515 2 4 5
1.34776 3.52515 3.52515 2 4 5
1.34776 3.54515 3.54515 2 4 5
1.34775 3.56516 3.56516 2 4 5
1.34775 3.58513 3.58513 2 4 5
1.34775 3.60514 3.60514 2 4 5
1.34774 3.62515 3.62515 2 4 5
1.34774 3.64514 3.64514 2 4 5
1.34773 3.66514 3.66514 2 4 5
1.34773 3.68515 3.68515 2 4 5
1.34773 3.70515 3.70515 2 4 5
1.34772 3.72518 3.72518 2 4 5
1.34772 3.74513 3.74513 2 4 5
1.34771 3.76513 3.76513 2 4 5
1.34771 3.78516 3.78516 2 4 5
1.34771 3.80516 3.80516 2 4 5
1.34771 3.82515 3.82515 2 4 5
1.3477 3.84512 3.84512 2 4 5
1.3477 3.86515 3.86515 2 4 5
1.3477 3.8852 3.8852 2 4 5
1.34769 3.90517 3.90517 2 4 5
1.34769 3.92516 3.92516 2 4 5
1.34769 3.94518 3.94518 2 4 5
1.34769 3.96517 3.96517 2 4 5
1.34768 3.98517 3.98517 2 4 5
1.34768 4.00517 4.00517 2 4 5
1.34768 4.02517 4.02517 2 4 5
1.34768 4.04521 4.04521 2 4 5
1.34767 4.06518 4.06518 2 4 5
1.34767 4.08519 4.08519 2 4 5
1.34767 4.1052 4.1052 2 4 5
1.34767 4.12519 4.12519 2 4 5
1.34767 4.14519 4.14519 2 4 5
1.34767 4.16518 4.16518 2 4 5
1.34766 4.1852 4.1852 2 4 5
1.34766 4.20519 4.20519 2 4 5
1.34766 4.22519 4.22519 2 4 5
1.34766 4.24519 4.24519 2 4 5
1.34766 4.26519 4.26519 2 4 5
1.34766 4.28519 4.28519 2 4 5
1.34765 4.30519 4.30519 2 4 5
1.34765 4.32519 4.32519 2 4 5
1.34765 4.34519 4.34519 2 4 5
1.34765 4.36519 4.36519 2 4 5
1.34765 4.38519 4.38519 2 4 5
1.34765 4.4052 4.4052 2 4 5
1.34765 4.42519 4.42519 2 4 5
1.34764 4.44519 4.44519 2 4 5
1.34764 4.46519 4.46519 2 4 5
1.34764 4.48519 4.48519 2 4 5
1.34764 4.50519 4.50519 2 4 5
1.34764 4.52519 4.52519 2 4 5
1.34764 4.54521 4.54521 2 4 5
1.34764 4.56522 4.56522 2 4 5
1.34764 4.58521 4.58521 2 4 5
1.34764 4.60521 4.60521 2 4 5
1.34763 4.6252 4.6252 2 4 5
1.34763 4.64521 4.64521 2 4 5
1.34763 4.66521 4.66521 2 4 5
1.34763 4.68519 4.68519 2 4 5
1.34763 4.70522 4.70522 2 4 5
1.34763 4.72522 4.72522 2 4 5
1.34763 4.74521 4.74521 2 4 5
1.34763 4.7652 4.7652 2 4 5
1.34763 4.78522 4.78522 2 4 5
1.34763 4.80521 4.80521 2 4 5
1.34763 4.82522 4.82522 2 4 5
1.34762 4.84522 4.84522 2 4 5
1.34762 4.86522 4.86522 2 4 5
1.34762 4.88522 4.88522 2 4 5
1.34762 4.90523 4.90523 2 4 5
1.34762 4.92522 4.92522 2 4 5
1.34762 4.94522 4.94522 2 4 5
1.34762 4.96522 4.96522 2 4 5
1.34762 4.98522 4.98522 2 4 5
1.34762 5.00522 5.00522 2 4 5
1.34762 5.02523 5.02523 2 4 5
1.34762 5.04523 5.04523 2 4 5
1.34762 5.06523 5.06523 2 4 5
1.34762 5.08523 5.08523 2 4 5
1.34762 5.10523 5.10523 2 4 5
1.34762 5.12522 5.12522 2 4 5
1.34762 5.14523 5.14523 2 4 5
1.34762 5.16523 5.16523 2 4 5
1.34761 5.18523 5.18523 2 4 5
1.34761 5.20523 5.20523 2 4 5
1.34761 5.22523 5.22523 2 4 5
1.34761 5.24523 5.24523 2 4 5
1.34761 5.26523 5.26523 2 4 5
1.34761 5.28523 5.28523 2 4 5
1.34761 5.30523 5.30523 2 4 5
1.34761 5.32523 5.32523 2 4 5
1.34761 5.34524 5.34524 2 4 5
1.34761 5.36523 5.36523 2 4 5
1.34761 5.38524 5.38524 2 4 5
1.34761 5.40523 5.40523 2 4 5
1.34761 5.42523 5.42523 2 4 5
1.34761 5.44523 5.44523 2 4 5
1.34761 5.46523 5.46523 2 4 5
1.34761 5.48523 5.48523 2 4 5
1.34761 5.50523 5.50523 2 4 5
1.34761 5.52523 5.52523 2 4 5
1.34761 5.54524 5.54524 2 4 5
1.34761 5.56523 5.56523 2 4 5
1.34761 5.58523 5.58523 2 4 5
1.34761 5.60523 5.60523 2 4 5
1.34761 5.62523 5.62523 2 4 5
1.34761 5.64523 5.64523 2 4 5
1.34761 5.66523 5.66523 2 4 5
1.34761 5.68523 5.68523 2 4 5
1.34761 5.70524 5.70524 2 4 5
1.3476 5.72524 5.72524 2 4 5
1.3476 5.74524 5.74524 2 4 5
1.3476 5.76524 5.76524 2 4 5
1.3476 5.78524 5.78524 2 4 5
1.3476 5.80524 5.80524 2 4 5
1.3476 5.82524 5.82524 2 4 5
1.3476 5.84524 5.84524 2 4 5
1.3476 5.86524 5.86524 2 4 5
1.3476 5.88523 5.88523 2 4 5
1.3476 5.90524 5.90524 2 4 5
1.3476 5.92524 5.92524 2 4 5
1.3476 5.94524 5.94524 2 4 5
1.3476 5.96524 5.96524 2 4 5
1.3476 5.98524 5.98524 2 4 5
1.3476 6.00524 6.00524 2 4 5
1.3476 6.02524 6.02524 2 4 5
1.3476 6.04524 6.04524 2 4 5
1.3476 6.06524 6.06524 2 4 5
1.3476 6.08523 6.08523 2 4 5
1.3476 6.10525 6.10525 2 4 5
1.3476 6.12524 6.12524 2 4 5
1.3476 6.14524 6.14524 2 4 5
1.3476 6.16524 6.16524 2 4 5
1.3476 6.18524 6.18524 2 4 5
1.3476 6.20524 6.20524 2 4 5
1.3476 6.22525 6.22525 2 4 5
1.3476 6.24524 6.24524 2 4 5
1.3476 6.26529 6.26529 2 4 5
1.3476 6.28527 6.28527 2 4 5
1.3476 6.30525 6.30525 2 4 5
1.3476 6.32526 6.32526 2 4 5
1.3476 6.34526 6.34526 2 4 5
1.3476 6.36525 6.36525 2 4 5
1.3476 6.38531 6.38531 2 4 5
1.3476 6.40529 6.40529 2 4 5
1.3476 6.42527 6.42527 2 4 5
1.3476 6.44528 6.44528 2 4 5
1.3476 6.46528 6.46528 2 4 5
1.3476 6.48528 6.48528 2 4 5
1.3476 6.50528 6.50528 2 4 5
1.3476 6.52528 6.52528 2 4 5
1.3476 6.54528 6.54528 2 4 5
1.3476 6.56528 6.56528 2 4 5
1.3476 6.58528 6.58528 2 4 5
1.3476 6.60533 6.60533 2 4 5
1.3476 6.6253 6.6253 2 4 5
1.3476 6.64529 6.64529 2 4 5
1.3476 6.6653 6.6653 2 4 5
1.3476 6.6853 6.6853 2 4 5
1.3476 6.7053 6.7053 2 4 5
1.3476 6.7253 6.7253 2 4 5
1.3476 6.74529 6.74529 2 4 5
1.3476 6.76532 6.76532 2 4 5
1.3476 6.78531 6.78531 2 4 5
1.3476 6.8053 6.8053 2 4 5
1.3476 6.8253 6.8253 2 4 5
1.3476 6.8453 6.8453 2 4 5
1.3476 6.8653 6.8653 2 4 5
1.3476 6.8853 6.8853 2 4 5
1.3476 6.9053 6.9053 2 4 5
1.3476 6.9253 6.9253 2 4 5
1.3476 6.9453 6.9453 2 4 5
1.3476 6.9653 6.9653 2 4 5
1.3476 6.9853 6.9853 2 4 5
1.3476 7.0053 7.0053 2 4 5
1.34759 7.0253 7.0253 2 4 5
1.34759 7.0453 7.0453 2 4 5
1.34759 7.0653 7.0653 2 4 5
1.34759 7.0853 7.0853 2 4 5
1.34759 7.1053 7.1053 2 4 5
1.34759 7.1253 7.1253 2 4 5
1.34759 7.1453 7.1453 2 4 5
1.34759 7.1653 7.1653 2 4 5
1.34759 7.1853 7.1853 2 4 5
1.34759 7.20534 7.20534 2 4 5
1.34759 7.22532 7.22532 2 4 5
1.34759 7.24531 7.24531 2 4 5
1.34759 7.26532 7.26532 2 4 5
1.34759 7.28532 7.28532 2 4 5
1.34759 7.30532 7.30532 2 4 5
1.34759 7.32532 7.32532 2 4 5
1.34759 7.34532 7.34532 2 4 5
1.34759 7.36532 7.36532 2 4 5
1.34759 7.38532 7.38532 2 4 5
1.34759 7.40532 7.40532 2 4 5
1.34759 7.42532 7.42532 2 4 5
1.34759 7.44532 7.44532 2 4 5
1.34759 7.46532 7.46532 2 4 5
1.34759 7.48532 7.48532 2 4 5
1.34759 7.50532 7.50532 2 4 5
1.34759 7.52532 7.52532 2 4 5
1.34759 7.54532 7.54532 2 4 5
1.34759 7.56532 7.56532 2 4 5
1.34759 7.58532 7.58532 2 4 5
1.34759 7.60532 7.60532 2 4 5
1.34759 7.62532 7.62532 2 4 5
1.34759 7.64532 7.64532 2 4 5
1.34759 7.66532 7.66532 2 4 5
1.34759 7.68532 7.68532 2 4 5
1.34759 7.70532 7.70532 2 4 5
1.34759 7.72532 7.72532 2 4 5
1.34759 7.74532 7.74532 2 4 5
1.34759 7.76532 7.76532 2 4 5
1.34759 7.78532 7.78532 2 4 5
1.34759 7.80532 7.80532 2 4 5
1.34759 7.82532 7.82532 2 4 5
1.34759 7.84532 7.84532 2 4 5
1.34759 7.86532 7.86532 2 4 5
1.34759 7.88532 7.88532 2 4 5
1.34759 7.90532 7.90532 2 4 5
1.34759 7.92532 7.92532 2 4 5
1.34759 7.94532 7.94532 2 4 5
1.34759 7.96532 7.96532 2 4 5
1.34759 7.98532 7.98532 2 4 5
1.34759 8.00532 8.00532 2 4 5
1.34759 8.02532 8.02532 2 4 5
1.34759 8.04532 8.04532 2 4 5
1.34759 8.06532 8.06532 2 4 5
1.34759 8.08532 8.08532 2 4 5
1.34759 8.10532 8.10532 2 4 5
1.34759 8.12532 8.12532 2 4 5
1.34759 8.14532 8.14532 2 4 5
1.34759 8.16532 8.16532 2 4 5
1.34759 8.18532 8.18532 2 4 5
1.34759 8.20532 8.20532 2 4 5
1.34759 8.22532 8.22532 2 4 5
1.34759 8.24532 8.24532 2 4 5
1.34759 8.26532 8.26532 2 4 5
1.34759 8.28532 8.28532 2 4 5
1.34759 8.30532 8.30532 2 4 5
1.34759 8.32532 8.32532 2 4 5
1.34759 8.34532 8.34532 2 4 5
1.34759 8.36532 8.36532 2 4 5
1.34759 8.38532 8.38532 2 4 5
1.34759 8.40533 8.40533 2 4 5
1.34759 8.42547 8.42547 2 4 5
1.34759 8.4454 8.4454 2 4 5
1.34759 8.46536 8.46536 2 4 5
1.34759 8.48538 8.48538 2 4 5
1.34759 8.50539 8.50539 2 4 5
1.34759 8.52538 8.52538 2 4 5
1.34759 8.54538 8.54538 2 4 5
1.34759 8.56538 8.56538 2 4 5
1.34759 8.58538 8.58538 2 4 5
1.34759 8.60538 8.60538 2 4 5
1.34759 8.62538 8.62538 2 4 5
1.34759 8.64538 8.64538 2 4 5
1.34759 8.66538 8.66538 2 4 5
1.34759 8.68538 8.68538 2 4 5
1.34759 8.70538 8.70538 2 4 5
1.34759 8.72538 8.72538 2 4 5
1.34759 8.74538 8.74538 2 4 5
1.34759 8.76538 8.76538 2 4 5
1.34759 8.78538 8.78538 2 4 5
1.34759 8.80538 8.80538 2 4 5
1.34759 8.82538 8.82538 2 4 5
1.34759 8.84538 8.84538 2 4 5
1.34759 8.86538 8.86538 2 4 5
1.34759 8.88538 8.88538 2 4 5
1.34759 8.90538 8.90538 2 4 5
1.34759 8.92538 8.92538 2 4 5
1.34759 8.94538 8.94538 2 4 5
1.34759 8.96538 8.96538 2 4 5
1.34759 8.98538 8.98538 2 4 5
1.34759 9.00538 9.00538 2 4 5
1.34759 9.02538 9.02538 2 4 5
1.34759 9.04538 9.04538 2 4 5
1.34759 9.06538 9.06538 2 4 5
1.34759 9.08538 9.08538 2 4 5
1.34759 9.10538 9.10538 2 4 5
1.34759 9.12538 9.12538 2 4 5
1.34759 9.14538 9.14538 2 4 5
1.34759 9.16538 9.16538 2 4 5
1.34759 9.18538 9.18538 2 4 5
1.34759 9.20538 9.20538 2 4 5
1.34759 9.22538 9.22538 2 4 5
1.34759 9.24538 9.24538 2 4 5
1.34759 9.26538 9.26538 2 4 5
1.34759 9.28538 9.28538 2 4 5
1.34759 9.30538 9.30538 2 4 5
1.34759 9.32538 9.32538 2 4 5
1.34759 9.34538 9.34538 2 4 5
1.34759 9.36538 9.36538 2 4 5
1.34759 9.38538 9.38538 2 4 5
1.34759 9.40538 9.40538 2 4 5
1.34759 9.42538 9.42538 2 4 5
1.34759 9.44538 9.44538 2 4 5
1.34759 9.46538 9.46538 2 4 5
1.34759 9.48538 9.48538 2 4 5
1.34759 9.50538 9.50538 2 4 5
1.34759 9.52538 9.52538 2 4 5
1.34759 9.54538 9.54538 2 4 5
1.34759 9.56538 9.56538 2 4 5
1.34759 9.58538 9.58538 2 4 5
1.34759 9.60538 9.60538 2 4 5
1.34759 9.62538 9.62538 2 4 5
1.34759 9.64538 9.64538 2 4 5
1.34759 9.66538 9.66538 2 4 5
1.34759 9.68538 9.68538 2 4 5
1.34759 9.70538 9.70538 2 4 5
1.34759 9.72538 9.72538 2 4 5
1.34759 9.74538 9.74538 2 4 5
1.34759 9.76538 9.76538 2 4 5
1.34759 9.78538 9.78538 2 4 5
1.34759 9.80538 9.80538 2 4 5
1.34759 9.82538 9.82538 2 4 5
1.34759 9.84538 9.84538 2 4 5
1.34759 9.86538 9.86538 2 4 5
1.34759 9.88538 9.88538 2 4 5
1.34759 9.90538 9.90538 2 4 5
1.34759 9.92538 9.92538 2 4 5
1.34759 9.94538 9.94538 2 4 5
1.34759 9.96538 9.96538 2 4 5
1.34759 9.98538 9.98538 2 4 5
1.34759 10.0054 10.0054 2 4 5
1.34759 10.0254 10.0254 2 4 5
1.34759 10.0454 10.0454 2 4 5
1.34759 10.0654 10.0654 2 4 5
1.34759 10.0854 10.0854 2 4 5
1.34759 10.1054 10.1054 2 4 5
1.34759 10.1254 10.1254 2 4 5
1.34759 10.1454 10.1454 2 4 5
1.34759 10.1654 10.1654 2 4 5
1.34759 10.1854 10.1854 2 4 5
1.34759 10.2054 10.2054 2 4 5
1.34759 10.2254 10.2254 2 4 5
1.34759 10.2454 10.2454 2 4 5
1.34759 10.2654 10.2654 2 4 5
1.34759 10.2854 10.2854 2 4 5
1.34759 10.3054 10.3054 2 4 5
1.34759 10.3254 10.3254 2 4 5
1.34759 10.3454 10.3454 2 4 5
1.34759 10.3654 10.3654 2 4 5
1.34759 10.3854 10.3854 2 4 5
1.34759 10.4054 10.4054 2 4 5
1.34759 10.4254 10.4254 2 4 5
1.34759 10.4454 10.4454 2 4 5
1.34759 10.4654 10.4654 2 4 5
1.34759 10.4854 10.4854 2 4 5
1.34759 10.5055 10.5055 2 4 5
1.34759 10.5254 10.5254 2 4 5
1.34759 10.5454 10.5454 2 4 5
1.34759 10.5654 10.5654 2 4 5
1.34759 10.5854 10.5854 2 4 5
1.34759 10.6054 10.6054 2 4 5
1.34759 10.6254 10.6254 2 4 5
1.34759 10.6454 10.6454 2 4 5
1.34759 10.6654 10.6654 2 4 5
1.34759 10.6854 10.6854 2 4 5
1.34759 10.7054 10.7054 2 4 5
1.34759 10.7254 10.7254 2 4 5
1.34759 10.7454 10.7454 2 4 5
1.34759 10.7654 10.7654 2 4 5
1.34759 10.7854 10.7854 2 4 5
1.34759 10.8054 10.8054 2 4 5
1.34759 10.8254 10.8254 2 4 5
1.34759 10.8454 10.8454 2 4 5
1.34759 10.8654 10.8654 2 4 5
1.34759 10.8854 10.8854 2 4 5
1.34759 10.9054 10.9054 2 4 5
1.34759 10.9254 10.9254 2 4 5
1.34759 10.9454 10.9454 2 4 5
1.34759 10.9654 10.9654 2 4 5
1.34759 10.9854 10.9854 2 4 5
1.34759 11.0054 11.0054 2 4 5
1.34759 11.0254 11.0254 2 4 5
1.34759 11.0454 11.0454 2 4 5
1.34759 11.0654 11.0654 2 4 5
1.34759 11.0854 11.0854 2 4 5
1.34759 11.1054 11.1054 2 4 5
1.34759 11.1254 11.1254 2 4 5
1.34759 11.1454 11.1454 2 4 5
1.34759 11.1654 11.1654 2 4 5
1.34759 11.1854 11.1854 2 4 5
1.34759 11.2054 11.2054 2 4 5
1.34759 11.2254 11.2254 2 4 5
1.34759 11.2454 11.2454 2 4 5
1.34759 11.2654 11.2654 2 4 5
1.34759 11.2854 11.2854 2 4 5
1.34759 11.3054 11.3054 2 4 5
1.34759 11.3254 11.3254 2 4 5
1.34759 11.3454 11.3454 2 4 5
1.34759 11.3654 11.3654 2 4 5
1.34759 11.3854 11.3854 2 4 5
1.34759 11.4054 11.4054 2 4 5
1.34759 11.4254 11.4254 2 4 5
1.34759 11.4454 11.4454 2 4 5
1.34759 11.4658 11.4658 2 4 5
1.34759 11.4856 11.4856 2 4 5
1.34759 11.5055 11.5055 2 4 5
1.34759 11.5256 11.5256 2 4 5
1.34759 11.5456 11.5456 2 4 5
1.34759 11.5656 11.5656 2 4 5
1.34759 11.5856 11.5856 2 4 5
1.34759 11.6056 11.6056 2 4 5
1.34759 11.6256 11.6256 2 4 5
1.34759 11.6456 11.6456 2 4 5
1.34759 11.6656 11.6656 2 4 5
1.34759 11.6856 11.6856 2 4 5
1.34759 11.7056 11.7056 2 4 5
1.34759 11.7256 11.7256 2 4 5
1.34759 11.7456 11.7456 2 4 5
1.34759 11.7656 11.7656 2 4 5
1.34759 11.7856 11.7856 2 4 5
1.34759 11.8056 11.8056 2 4 5
1.34759 11.8256 11.8256 2 4 5
1.34759 11.8456 11.8456 2 4 5
1.34759 11.8656 11.8656 2 4 5
1.34759 11.8856 11.8856 2 4 5
1.34759 11.9056 11.9056 2 4 5
1.34759 11.9256 11.9256 2 4 5
1.34759 11.9456 11.9456 2 4 5
1.34759 11.9656 11.9656 2 4 5
1.34759 11.9856 11.9856 2 4 5
1.34759 12.0056 12.0056 2 4 5
1.34759 12.0256 12.0256 2 4 5
1.34759 12.0456 12.0456 2 4 5
1.34759 12.0656 12.0656 2 4 5
1.34759 12.0856 12.0856 2 4 5
1.34759 12.1056 12.1056 2 4 5
1.34759 12.1256 12.1256 2 4 5
1.34759 12.1456 12.1456 2 4 5
1.34759 12.1656 12.1656 2 4 5
1.34759 12.1856 12.1856 2 4 5
1.34759 12.2056 12.2056 2 4 5
1.34759 12.2256 12.2256 2 4 5
1.34759 12.2456 12.2456 2 4 5
1.34759 12.2656 12.2656 2 4 5
1.34759 12.2856 12.2856 2 4 5
1.34759 12.3056 12.3056 2 4 5
1.34759 12.3256 12.3256 2 4 5
1.34759 12.3456 12.3456 2 4 5
1.34759 12.3656 12.3656 2 4 5
1.34759 12.3856 12.3856 2 4 5
1.34759 12.4056 12.4056 2 4 5
1.34759 12.4256 12.4256 2 4 5
1.34759 12.4456 12.4456 2 4 5
1.34759 12.4656 12.4656 2 4 5
1.34759 12.4856 12.4856 2 4 5
1.34759 12.5056 12.5056 2 4 5
1.34759 12.5256 12.5256 2 4 5
1.34759 12.5456 12.5456 2 4 5
1.34759 12.5656 12.5656 2 4 5
1.34759 12.5856 12.5856 2 4 5
1.34759 12.6056 12.6056 2 4 5
1.34759 12.6256 12.6256 2 4 5
1.34759 12.6456 12.6456 2 4 5
1.34759 12.6656 12.6656 2 4 5
1.34759 12.6856 12.6856 2 4 5
1.34759 12.7056 12.7056 2 4 5
1.34759 12.7256 12.7256 2 4 5
1.34759 12.7456 12.7456 2 4 5
1.34759 12.7656 12.7656 2 4 5
1.34759 12.7856 12.7856 2 4 5
1.34759 12.8056 12.8056 2 4 5
1.34759 12.8256 12.8256 2 4 5
1.34759 12.8456 12.8456 2 4 5
1.34759 12.8656 12.8656 2 4 5
1.34759 12.8856 12.8856 2 4 5
1.34759 12.9056 12.9056 2 4 5
1.34759 12.9256 12.9256 2 4 5
1.34759 12.9456 12.9456 2 4 5
1.34759 12.9656 12.9656 2 4 5
1.34759 12.9856 12.9856 2 4 5
1.34759 13.0056 13.0056 2 4 5
1.34759 13.0256 13.0256 2 4 5
1.34759 13.0456 13.0456 2 4 5
1.34759 13.0656 13.0656 2 4 5
