10.1899 5.89999 5.89999 1 1 0
10.1917 5.90491 5.90491 1 1 0
10.1935 5.90983 5.90983 1 1 0
10.1952 5.91476 5.91476 1 1 0
10.197 5.91968 5.91968 1 1 0
10.1987 5.9246 5.9246 1 1 0
10.2004 5.92953 5.92953 1 1 0
10.2022 5.93445 5.93445 1 1 0
10.2039 5.93937 5.93937 1 1 0
10.2057 5.9443 5.9443 1 1 0
10.2074 5.94922 5.94922 1 1 0
10.2091 5.95415 5.95415 1 1 0
10.2108 5.95907 5.95907 1 1 0
10.2126 5.964 5.964 1 1 0
10.2143 5.96892 5.96892 1 1 0
10.216 5.97385 5.97385 1 1 0
10.2177 5.97877 5.97877 1 1 0
10.2194 5.9837 5.9837 1 1 0
10.2212 5.98862 5.98862 1 1 0
10.2229 5.99355 5.99355 1 1 0
10.2246 5.99848 5.99848 1 1 0
10.2263 6.0034 6.0034 1 1 0
10.228 6.00833 6.00833 1 1 0
10.2297 6.01326 6.01326 1 1 0
10.2314 6.01819 6.01819 1 1 0
10.2331 6.02311 6.02311 1 1 0
10.2348 6.02804 6.02804 1 1 0
10.2365 6.03297 6.03297 1 1 0
10.2381 6.0379 6.0379 1 1 0
10.2398 6.04283 6.04283 1 1 0
10.2415 6.04775 6.04775 1 1 0
10.2432 6.05268 6.05268 1 1 0
10.2449 6.05761 6.05761 1 1 0
10.2465 6.06254 6.06254 1 1 0
10.2482 6.06747 6.06747 1 1 0
10.2499 6.0724 6.0724 1 1 0
10.2516 6.07733 6.07733 1 1 0
10.2532 6.08226 6.08226 1 1 0
10.2549 6.08719 6.08719 1 1 0
10.2566 6.09212 6.09212 1 1 0
10.2582 6.09705 6.09705 1 1 0
10.2599 6.10198 6.10198 1 1 0
10.2615 6.10691 6.10691 1 1 0
10.2632 6.11185 6.11185 1 1 0
10.2648 6.11678 6.11678 1 1 0
10.2665 6.12171 6.12171 1 1 0
10.2681 6.12664 6.12664 1 1 0
10.2698 6.13157 6.13157 1 1 0
10.2714 6.13651 6.13651 1 1 0
10.273 6.14144 6.14144 1 1 0
10.2747 6.14637 6.14637 1 1 0
10.2763 6.1513 6.1513 1 1 0
10.2779 6.15624 6.15624 1 1 0
10.2796 6.16117 6.16117 1 1 0
10.2812 6.1661 6.1661 1 1 0
10.2828 6.17104 6.17104 1 1 0
10.2844 6.17597 6.17597 1 1 0
10.2861 6.1809 6.1809 1 1 0
10.2877 6.18584 6.18584 1 1 0
10.2893 6.19077 6.19077 1 1 0
10.2909 6.19571 6.19571 1 1 0
10.2925 6.20064 6.20064 1 1 0
10.2941 6.20558 6.20558 1 1 0
10.2957 6.21051 6.21051 1 1 0
10.2973 6.21545 6.21545 1 1 0
10.2989 6.22038 6.22038 1 1 0
10.3005 6.22532 6.22532 1 1 0
10.3021 6.23026 6.23026 1 1 0
10.3037 6.23519 6.23519 1 1 0
10.3053 6.24013 6.24013 1 1 0
10.3069 6.24506 6.24506 1 1 0
10.3085 6.25 6.25 1 1 0
10.3101 6.25494 6.25494 1 1 0
10.3117 6.25987 6.25987 1 1 0
10.3132 6.26481 6.26481 1 1 0
10.3148 6.26975 6.26975 1 1 0
10.3164 6.27469 6.27469 1 1 0
10.318 6.27962 6.27962 1 1 0
10.3195 6.28456 6.28456 1 1 0
10.3211 6.2895 6.2895 1 1 0
10.3227 6.29444 6.29444 1 1 0
10.3242 6.29938 6.29938 1 1 0
10.3258 6.30432 6.30432 1 1 0
10.3274 6.30925 6.30925 1 1 0
10.3289 6.31419 6.31419 1 1 0
10.3305 6.31913 6.31913 1 1 0
10.332 6.32407 6.32407 1 1 0
10.3336 6.32901 6.32901 1 1 0
10.3351 6.33395 6.33395 1 1 0
10.3367 6.33889 6.33889 1 1 0
10.3382 6.34383 6.34383 1 1 0
10.3397 6.34877 6.34877 1 1 0
10.3413 6.35371 6.35371 1 1 0
10.3428 6.35865 6.35865 1 1 0
10.3444 6.36359 6.36359 1 1 0
10.3459 6.36853 6.36853 1 1 0
10.3474 6.37348 6.37348 1 1 0
10.349 6.37842 6.37842 1 1 0
10.3505 6.38336 6.38336 1 1 0
10.352 6.3883 6.3883 1 1 0
10.3535 6.39324 6.39324 1 1 0
10.355 6.39818 6.39818 1 1 0
10.3566 6.40313 6.40313 1 1 0
10.3581 6.40807 6.40807 1 1 0
10.3596 6.41301 6.41301 1 1 0
10.3611 6.41795 6.41795 1 1 0
10.3626 6.4229 6.4229 1 1 0
10.3641 6.42784 6.42784 1 1 0
10.3656 6.43278 6.43278 1 1 0
10.3671 6.43772 6.43772 1 1 0
10.3686 6.44267 6.44267 1 1 0
10.3701 6.44761 6.44761 1 1 0
10.3716 6.45256 6.45256 1 1 0
10.3731 6.4575 6.4575 1 1 0
10.3746 6.46244 6.46244 1 1 0
10.3761 6.46739 6.46739 1 1 0
10.3776 6.47233 6.47233 1 1 0
10.3791 6.47728 6.47728 1 1 0
10.3805 6.48222 6.48222 1 1 0
10.382 6.48717 6.48717 1 1 0
10.3835 6.49211 6.49211 1 1 0
10.385 6.49706 6.49706 1 1 0
10.3864 6.502 6.502 1 1 0
10.3879 6.50695 6.50695 1 1 0
10.3894 6.51189 6.51189 1 1 0
10.3909 6.51684 6.51684 1 1 0
10.3923 6.52179 6.52179 1 1 0
10.3938 6.52673 6.52673 1 1 0
10.3952 6.53168 6.53168 1 1 0
10.3967 6.53662 6.53662 1 1 0
10.3982 6.54157 6.54157 1 1 0
10.3996 6.54652 6.54652 1 1 0
10.4011 6.55146 6.55146 1 1 0
10.4025 6.55641 6.55641 1 1 0
10.404 6.56136 6.56136 1 1 0
10.4054 6.56631 6.56631 1 1 0
10.4069 6.57125 6.57125 1 1 0
10.4083 6.5762 6.5762 1 1 0
10.4097 6.58115 6.58115 1 1 0
10.4112 6.5861 6.5861 1 1 0
10.4126 6.59105 6.59105 1 1 0
10.4141 6.59599 6.59599 1 1 0
10.4155 6.60094 6.60094 1 1 0
10.4169 6.60589 6.60589 1 1 0
10.4183 6.61084 6.61084 1 1 0
10.4198 6.61579 6.61579 1 1 0
10.4212 6.62074 6.62074 1 1 0
10.4226 6.62569 6.62569 1 1 0
10.424 6.63064 6.63064 1 1 0
10.4254 6.63559 6.63559 1 1 0
10.4269 6.64054 6.64054 1 1 0
10.4283 6.64549 6.64549 1 1 0
10.4297 6.65044 6.65044 1 1 0
10.4311 6.65539 6.65539 1 1 0
10.4325 6.66034 6.66034 1 1 0
10.4339 6.66529 6.66529 1 1 0
10.4343 6.66667 6.66667 2 1 0
10.4357 6.67162 6.67162 2 1 0
10.4371 6.67657 6.67657 2 1 0
10.4385 6.68152 6.68152 2 1 0
10.4399 6.68647 6.68647 2 1 0
10.4413 6.69142 6.69142 2 1 0
10.4427 6.69637 6.69637 2 1 0
10.4441 6.70133 6.70133 2 1 0
10.4455 6.70628 6.70628 2 1 0
10.4468 6.71123 6.71123 2 1 0
10.4482 6.71618 6.71618 2 1 0
10.4496 6.72113 6.72113 2 1 0
10.451 6.72609 6.72609 2 1 0
10.4524 6.73104 6.73104 2 1 0
10.4537 6.73599 6.73599 2 1 0
10.4551 6.74094 6.74094 2 1 0
10.4565 6.7459 6.7459 2 1 0
10.4579 6.75085 6.75085 2 1 0
10.4592 6.7558 6.7558 2 1 0
10.4606 6.76075 6.76075 2 1 0
10.462 6.76571 6.76571 2 1 0
10.4633 6.77066 6.77066 2 1 0
10.4647 6.77561 6.77561 2 1 0
10.466 6.78057 6.78057 2 1 0
10.4674 6.78552 6.78552 2 1 0
10.4687 6.79048 6.79048 2 1 0
10.4701 6.79543 6.79543 2 1 0
10.4715 6.80038 6.80038 2 1 0
10.4728 6.80534 6.80534 2 1 0
10.4741 6.81029 6.81029 2 1 0
10.4755 6.81525 6.81525 2 1 0
10.4768 6.8202 6.8202 2 1 0
10.4782 6.82516 6.82516 2 1 0
10.4795 6.83011 6.83011 2 1 0
10.4808 6.83507 6.83507 2 1 0
10.4822 6.84002 6.84002 2 1 0
10.4835 6.84498 6.84498 2 1 0
10.4848 6.84993 6.84993 2 1 0
10.4862 6.85489 6.85489 2 1 0
10.4875 6.85985 6.85985 2 1 0
10.4888 6.8648 6.8648 2 1 0
10.4901 6.86976 6.86976 2 1 0
10.4915 6.87471 6.87471 2 1 0
10.4928 6.87967 6.87967 2 1 0
10.4941 6.88463 6.88463 2 1 0
10.4954 6.88958 6.88958 2 1 0
10.4967 6.89454 6.89454 2 1 0
10.498 6.8995 6.8995 2 1 0
10.4994 6.90445 6.90445 2 1 0
10.5007 6.90941 6.90941 2 1 0
10.502 6.91437 6.91437 2 1 0
10.5033 6.91932 6.91932 2 1 0
10.5046 6.92428 6.92428 2 1 0
10.5059 6.92924 6.92924 2 1 0
10.5072 6.9342 6.9342 2 1 0
10.5085 6.93916 6.93916 2 1 0
10.5098 6.94411 6.94411 2 1 0
10.5111 6.94907 6.94907 2 1 0
10.5123 6.95403 6.95403 2 1 0
10.5136 6.95899 6.95899 2 1 0
10.5149 6.96395 6.96395 2 1 0
10.5162 6.9689 6.9689 2 1 0
10.5175 6.97386 6.97386 2 1 0
10.5188 6.97882 6.97882 2 1 0
10.52 6.98378 6.98378 2 1 0
10.5213 6.98874 6.98874 2 1 0
10.5226 6.9937 6.9937 2 1 0
10.5239 6.99866 6.99866 2 1 0
10.5251 7.00362 7.00362 2 1 0
10.5264 7.00858 7.00858 2 1 0
10.5277 7.01354 7.01354 2 1 0
10.5289 7.0185 7.0185 2 1 0
10.5302 7.02346 7.02346 2 1 0
10.5315 7.02842 7.02842 2 1 0
10.5327 7.03338 7.03338 2 1 0
10.534 7.03834 7.03834 2 1 0
10.5352 7.0433 7.0433 2 1 0
10.5365 7.04826 7.04826 2 1 0
10.5378 7.05322 7.05322 2 1 0
10.539 7.05818 7.05818 2 1 0
10.5403 7.06314 7.06314 2 1 0
10.5415 7.0681 7.0681 2 1 0
10.5428 7.07306 7.07306 2 1 0
10.544 7.07802 7.07802 2 1 0
10.5452 7.08298 7.08298 2 1 0
10.5465 7.08795 7.08795 2 1 0
10.5477 7.09291 7.09291 2 1 0
10.549 7.09787 7.09787 2 1 0
10.5502 7.10283 7.10283 2 1 0
10.5514 7.10779 7.10779 2 1 0
10.5527 7.11275 7.11275 2 1 0
10.5539 7.11772 7.11772 2 1 0
10.5551 7.12268 7.12268 2 1 0
10.5563 7.12764 7.12764 2 1 0
10.5576 7.1326 7.1326 2 1 0
10.5588 7.13757 7.13757 2 1 0
10.56 7.14253 7.14253 2 1 0
10.5612 7.14749 7.14749 2 1 0
10.5624 7.15245 7.15245 2 1 0
10.5637 7.15742 7.15742 2 1 0
10.5649 7.16238 7.16238 2 1 0
10.5661 7.16734 7.16734 2 1 0
10.5673 7.17231 7.17231 2 1 0
10.5685 7.17727 7.17727 2 1 0
10.5697 7.18223 7.18223 2 1 0
10.5709 7.1872 7.1872 2 1 0
10.5721 7.19216 7.19216 2 1 0
10.5733 7.19712 7.19712 2 1 0
10.5745 7.20209 7.20209 2 1 0
10.5757 7.20705 7.20705 2 1 0
10.5769 7.21202 7.21202 2 1 0
10.5781 7.21698 7.21698 2 1 0
10.5793 7.22195 7.22195 2 1 0
10.5805 7.22691 7.22691 2 1 0
10.5817 7.23187 7.23187 2 1 0
10.5829 7.23684 7.23684 2 1 0
10.584 7.2418 7.2418 2 1 0
10.5852 7.24677 7.24677 2 1 0
10.5864 7.25173 7.25173 2 1 0
10.5876 7.2567 7.2567 2 1 0
10.5888 7.26166 7.26166 2 1 0
10.5899 7.26663 7.26663 2 1 0
10.5911 7.27159 7.27159 2 1 0
10.5923 7.27656 7.27656 2 1 0
10.5935 7.28153 7.28153 2 1 0
10.5946 7.28649 7.28649 2 1 0
10.5958 7.29146 7.29146 2 1 0
10.597 7.29642 7.29642 2 1 0
10.5981 7.30139 7.30139 2 1 0
10.5993 7.30636 7.30636 2 1 0
10.6004 7.31132 7.31132 2 1 0
10.6016 7.31629 7.31629 2 1 0
10.6028 7.32125 7.32125 2 1 0
10.6039 7.32622 7.32622 2 1 0
10.6051 7.33119 7.33119 2 1 0
10.6062 7.33615 7.33615 2 1 0
10.6074 7.34112 7.34112 2 1 0
10.6085 7.34609 7.34609 2 1 0
10.6097 7.35105 7.35105 2 1 0
10.6108 7.35602 7.35602 2 1 0
10.612 7.36099 7.36099 2 1 0
10.6131 7.36596 7.36596 2 1 0
10.6142 7.37092 7.37092 2 1 0
10.6154 7.37589 7.37589 2 1 0
10.6165 7.38086 7.38086 2 1 0
10.6177 7.38583 7.38583 2 1 0
10.6188 7.39079 7.39079 2 1 0
10.6199 7.39576 7.39576 2 1 0
10.6211 7.40073 7.40073 2 1 0
10.6222 7.4057 7.4057 2 1 0
10.6233 7.41067 7.41067 2 1 0
10.6244 7.41563 7.41563 2 1 0
10.6256 7.4206 7.4206 2 1 0
10.6267 7.42557 7.42557 2 1 0
10.6278 7.43054 7.43054 2 1 0
10.6289 7.43551 7.43551 2 1 0
10.63 7.44048 7.44048 2 1 0
10.6312 7.44545 7.44545 2 1 0
10.6323 7.45041 7.45041 2 1 0
10.6334 7.45538 7.45538 2 1 0
10.6345 7.46035 7.46035 2 1 0
10.6356 7.46532 7.46532 2 1 0
10.6367 7.47029 7.47029 2 1 0
10.6378 7.47526 7.47526 2 1 0
10.6389 7.48023 7.48023 2 1 0
10.64 7.4852 7.4852 2 1 0
10.6411 7.49017 7.49017 2 1 0
10.6422 7.49514 7.49514 2 1 0
10.6433 7.50011 7.50011 2 1 0
10.6444 7.50508 7.50508 2 1 0
10.6455 7.51005 7.51005 2 1 0
10.6466 7.51502 7.51502 2 1 0
10.6477 7.51999 7.51999 2 1 0
10.6488 7.52496 7.52496 2 1 0
10.6499 7.52993 7.52993 2 1 0
10.651 7.5349 7.5349 2 1 0
10.6521 7.53987 7.53987 2 1 0
10.6531 7.54484 7.54484 2 1 0
10.6542 7.54981 7.54981 2 1 0
10.6553 7.55478 7.55478 2 1 0
10.6564 7.55975 7.55975 2 1 0
10.6575 7.56472 7.56472 2 1 0
10.6585 7.56969 7.56969 2 1 0
10.6596 7.57466 7.57466 2 1 0
10.6607 7.57964 7.57964 2 1 0
10.6617 7.58461 7.58461 2 1 0
10.6628 7.58958 7.58958 2 1 0
10.6639 7.59455 7.59455 2 1 0
10.6649 7.59952 7.59952 2 1 0
10.666 7.60449 7.60449 2 1 0
10.6671 7.60946 7.60946 2 1 0
10.6681 7.61444 7.61444 2 1 0
10.6692 7.61941 7.61941 2 1 0
10.6703 7.62438 7.62438 2 1 0
10.6713 7.62935 7.62935 2 1 0
10.6724 7.63432 7.63432 2 1 0
10.6734 7.6393 7.6393 2 1 0
10.6745 7.64427 7.64427 2 1 0
10.6755 7.64924 7.64924 2 1 0
10.6766 7.65421 7.65421 2 1 0
10.6776 7.65919 7.65919 2 1 0
10.6787 7.66416 7.66416 2 1 0
10.6797 7.66913 7.66913 2 1 0
10.6808 7.6741 7.6741 2 1 0
10.6818 7.67908 7.67908 2 1 0
10.6828 7.68405 7.68405 2 1 0
10.6839 7.68902 7.68902 2 1 0
10.6849 7.694 7.694 2 1 0
10.6859 7.69897 7.69897 2 1 0
10.687 7.70394 7.70394 2 1 0
10.688 7.70892 7.70892 2 1 0
10.689 7.71389 7.71389 2 1 0
10.6901 7.71886 7.71886 2 1 0
10.6911 7.72384 7.72384 2 1 0
10.6921 7.72881 7.72881 2 1 0
10.6931 7.73378 7.73378 2 1 0
10.6942 7.73876 7.73876 2 1 0
10.6952 7.74373 7.74373 2 1 0
10.6962 7.7487 7.7487 2 1 0
10.6972 7.75368 7.75368 2 1 0
10.6982 7.75865 7.75865 2 1 0
10.6993 7.76363 7.76363 2 1 0
10.7003 7.7686 7.7686 2 1 0
10.7013 7.77358 7.77358 2 1 0
10.7023 7.77855 7.77855 2 1 0
10.7033 7.78352 7.78352 2 1 0
10.7043 7.7885 7.7885 2 1 0
10.7053 7.79347 7.79347 2 1 0
10.7063 7.79845 7.79845 2 1 0
10.7073 7.80342 7.80342 2 1 0
10.7083 7.8084 7.8084 2 1 0
10.7093 7.81337 7.81337 2 1 0
10.7103 7.81835 7.81835 2 1 0
10.7113 7.82332 7.82332 2 1 0
10.7123 7.8283 7.8283 2 1 0
10.7133 7.83327 7.83327 2 1 0
10.7143 7.83825 7.83825 2 1 0
10.7153 7.84322 7.84322 2 1 0
10.7163 7.8482 7.8482 2 1 0
10.7173 7.85317 7.85317 2 1 0
10.7183 7.85815 7.85815 2 1 0
10.7193 7.86313 7.86313 2 1 0
10.7202 7.8681 7.8681 2 1 0
10.7212 7.87308 7.87308 2 1 0
10.7222 7.87805 7.87805 2 1 0
10.7232 7.88303 7.88303 2 1 0
10.7242 7.88801 7.88801 2 1 0
10.7251 7.89298 7.89298 2 1 0
10.7261 7.89796 7.89796 2 1 0
10.7271 7.90293 7.90293 2 1 0
10.7281 7.90791 7.90791 2 1 0
10.729 7.91289 7.91289 2 1 0
10.73 7.91786 7.91786 2 1 0
10.731 7.92284 7.92284 2 1 0
10.7319 7.92782 7.92782 2 1 0
10.7329 7.93279 7.93279 2 1 0
10.7339 7.93777 7.93777 2 1 0
10.7348 7.94275 7.94275 2 1 0
10.7358 7.94772 7.94772 2 1 0
10.7368 7.9527 7.9527 2 1 0
10.7377 7.95768 7.95768 2 1 0
10.7387 7.96265 7.96265 2 1 0
10.7396 7.96763 7.96763 2 1 0
10.7406 7.97261 7.97261 2 1 0
10.7415 7.97759 7.97759 2 1 0
10.7425 7.98256 7.98256 2 1 0
10.7434 7.98754 7.98754 2 1 0
10.7444 7.99252 7.99252 2 1 0
10.7453 7.9975 7.9975 2 1 0
10.7463 8.00247 8.00247 2 1 0
10.7472 8.00745 8.00745 2 1 0
10.7482 8.01243 8.01243 2 1 0
10.7491 8.01741 8.01741 2 1 0
10.75 8.02238 8.02238 2 1 0
10.751 8.02736 8.02736 2 1 0
10.7519 8.03234 8.03234 2 1 0
10.7529 8.03732 8.03732 2 1 0
10.7538 8.0423 8.0423 2 1 0
10.7547 8.04727 8.04727 2 1 0
10.7557 8.05225 8.05225 2 1 0
10.7566 8.05723 8.05723 2 1 0
10.7575 8.06221 8.06221 2 1 0
10.7584 8.06719 8.06719 2 1 0
10.7594 8.07217 8.07217 2 1 0
10.7603 8.07714 8.07714 2 1 0
10.7612 8.08212 8.08212 2 1 0
10.7621 8.0871 8.0871 2 1 0
10.7631 8.09208 8.09208 2 1 0
10.764 8.09706 8.09706 2 1 0
10.7649 8.10204 8.10204 2 1 0
10.7658 8.10702 8.10702 2 1 0
10.7667 8.112 8.112 2 1 0
10.7676 8.11698 8.11698 2 1 0
10.7686 8.12195 8.12195 2 1 0
10.7695 8.12693 8.12693 2 1 0
10.7704 8.13191 8.13191 2 1 0
10.7713 8.13689 8.13689 2 1 0
10.7722 8.14187 8.14187 2 1 0
10.7731 8.14685 8.14685 2 1 0
10.774 8.15183 8.15183 2 1 0
10.7749 8.15681 8.15681 2 1 0
10.7758 8.16179 8.16179 2 1 0
10.7767 8.16677 8.16677 2 1 0
10.7776 8.17175 8.17175 2 1 0
10.7785 8.17673 8.17673 2 1 0
10.7794 8.18171 8.18171 2 1 0
10.7803 8.18669 8.18669 2 1 0
10.7812 8.19167 8.19167 2 1 0
10.7821 8.19665 8.19665 2 1 0
10.783 8.20163 8.20163 2 1 0
10.7839 8.20661 8.20661 2 1 0
10.7848 8.21159 8.21159 2 1 0
10.7856 8.21657 8.21657 2 1 0
10.7865 8.22155 8.22155 2 1 0
10.7874 8.22653 8.22653 2 1 0
10.7883 8.23151 8.23151 2 1 0
10.7892 8.23649 8.23649 2 1 0
10.7901 8.24147 8.24147 2 1 0
10.7909 8.24645 8.24645 2 1 0
10.7918 8.25143 8.25143 2 1 0
10.7927 8.25641 8.25641 2 1 0
10.7936 8.26139 8.26139 2 1 0
10.7945 8.26638 8.26638 2 1 0
10.7953 8.27136 8.27136 2 1 0
10.7962 8.27634 8.27634 2 1 0
10.7971 8.28132 8.28132 2 1 0
10.7979 8.2863 8.2863 2 1 0
10.7988 8.29128 8.29128 2 1 0
10.7997 8.29626 8.29626 2 1 0
10.8005 8.30124 8.30124 2 1 0
10.8014 8.30622 8.30622 2 1 0
10.8023 8.31121 8.31121 2 1 0
10.8031 8.31619 8.31619 2 1 0
10.804 8.32117 8.32117 2 1 0
10.8048 8.32615 8.32615 2 1 0
10.8057 8.33113 8.33113 2 1 0
10.8066 8.33611 8.33611 2 1 0
10.8074 8.34109 8.34109 2 1 0
10.8083 8.34608 8.34608 2 1 0
10.8091 8.35106 8.35106 2 1 0
10.81 8.35604 8.35604 2 1 0
10.8108 8.36102 8.36102 2 1 0
10.8117 8.366 8.366 2 1 0
10.8125 8.37099 8.37099 2 1 0
10.8134 8.37597 8.37597 2 1 0
10.8142 8.38095 8.38095 2 1 0
10.8151 8.38593 8.38593 2 1 0
10.8159 8.39091 8.39091 2 1 0
10.8167 8.3959 8.3959 2 1 0
10.8176 8.40088 8.40088 2 1 0
10.8184 8.40586 8.40586 2 1 0
10.8193 8.41084 8.41084 2 1 0
10.8201 8.41583 8.41583 2 1 0
10.8209 8.42081 8.42081 2 1 0
10.8218 8.42579 8.42579 2 1 0
10.8226 8.43077 8.43077 2 1 0
10.8234 8.43576 8.43576 2 1 0
10.8243 8.44074 8.44074 2 1 0
10.8251 8.44572 8.44572 2 1 0
10.8259 8.45071 8.45071 2 1 0
10.8267 8.45569 8.45569 2 1 0
10.8276 8.46067 8.46067 2 1 0
10.8284 8.46565 8.46565 2 1 0
10.8292 8.47064 8.47064 2 1 0
10.83 8.47562 8.47562 2 1 0
10.8308 8.4806 8.4806 2 1 0
10.8317 8.48559 8.48559 2 1 0
10.8325 8.49057 8.49057 2 1 0
10.8333 8.49555 8.49555 2 1 0
10.8341 8.50054 8.50054 2 1 0
10.8349 8.50552 8.50552 2 1 0
10.8357 8.5105 8.5105 2 1 0
10.8366 8.51549 8.51549 2 1 0
10.8374 8.52047 8.52047 2 1 0
10.8382 8.52545 8.52545 2 1 0
10.839 8.53044 8.53044 2 1 0
10.8398 8.53542 8.53542 2 1 0
10.8406 8.5404 8.5404 2 1 0
10.8414 8.54539 8.54539 2 1 0
10.8422 8.55037 8.55037 2 1 0
10.843 8.55536 8.55536 2 1 0
10.8438 8.56034 8.56034 2 1 0
10.8446 8.56532 8.56532 2 1 0
10.8454 8.57031 8.57031 2 1 0
10.8462 8.57529 8.57529 2 1 0
10.847 8.58028 8.58028 2 1 0
10.8478 8.58526 8.58526 2 1 0
10.8486 8.59024 8.59024 2 1 0
10.8494 8.59523 8.59523 2 1 0
10.8502 8.60021 8.60021 2 1 0
10.851 8.6052 8.6052 2 1 0
10.8518 8.61018 8.61018 2 1 0
10.8525 8.61517 8.61517 2 1 0
10.8533 8.62015 8.62015 2 1 0
10.8541 8.62514 8.62514 2 1 0
10.8549 8.63012 8.63012 2 1 0
10.8557 8.6351 8.6351 2 1 0
10.8565 8.64009 8.64009 2 1 0
10.8572 8.64507 8.64507 2 1 0
10.858 8.65006 8.65006 2 1 0
10.8588 8.65504 8.65504 2 1 0
10.8596 8.66003 8.66003 2 1 0
10.8604 8.66501 8.66501 2 1 0
10.8611 8.67 8.67 2 1 0
10.8619 8.67498 8.67498 2 1 0
10.8627 8.67997 8.67997 2 1 0
10.8635 8.68495 8.68495 2 1 0
10.8642 8.68994 8.68994 2 1 0
10.865 8.69492 8.69492 2 1 0
10.8658 8.69991 8.69991 2 1 0
10.8665 8.70489 8.70489 2 1 0
