7.64281 1.90799 1.90799 1 1 0
7.65602 1.9147 1.9147 1 1 0
7.66922 1.92143 1.92143 1 1 0
7.6824 1.92815 1.92815 1 1 0
7.69557 1.93488 1.93488 1 1 0
7.70872 1.94162 1.94162 1 1 0
7.72185 1.94837 1.94837 1 1 0
7.73498 1.95512 1.95512 1 1 0
7.74808 1.96187 1.96187 1 1 0
7.76117 1.96864 1.96864 1 1 0
7.77425 1.9754 1.9754 1 1 0
7.78731 1.98218 1.98218 1 1 0
7.80035 1.98896 1.98896 1 1 0
7.81338 1.99574 1.99574 1 1 0
7.8264 2.00254 2.00254 1 1 0
7.8394 2.00933 2.00933 1 1 0
7.85238 2.01614 2.01614 1 1 0
7.86535 2.02294 2.02294 1 1 0
7.8783 2.02976 2.02976 1 1 0
7.89124 2.03658 2.03658 1 1 0
7.90416 2.04341 2.04341 1 1 0
7.91707 2.05024 2.05024 1 1 0
7.92996 2.05708 2.05708 1 1 0
7.94284 2.06392 2.06392 1 1 0
7.9557 2.07077 2.07077 1 1 0
7.96855 2.07763 2.07763 1 1 0
7.98138 2.08449 2.08449 1 1 0
7.99419 2.09136 2.09136 1 1 0
8.00699 2.09823 2.09823 1 1 0
8.01977 2.10511 2.10511 1 1 0
8.03254 2.11199 2.11199 1 1 0
8.04529 2.11888 2.11888 1 1 0
8.05803 2.12578 2.12578 1 1 0
8.07075 2.13268 2.13268 1 1 0
8.08345 2.13959 2.13959 1 1 0
8.09614 2.1465 2.1465 1 1 0
8.10881 2.15342 2.15342 1 1 0
8.12147 2.16035 2.16035 1 1 0
8.13411 2.16728 2.16728 1 1 0
8.14674 2.17421 2.17421 1 1 0
8.15935 2.18116 2.18116 1 1 0
8.17194 2.18811 2.18811 1 1 0
8.18452 2.19506 2.19506 1 1 0
8.19708 2.20202 2.20202 1 1 0
8.20963 2.20898 2.20898 1 1 0
8.22216 2.21596 2.21596 1 1 0
8.23468 2.22293 2.22293 1 1 0
8.24718 2.22991 2.22991 1 1 0
8.25966 2.2369 2.2369 1 1 0
8.27213 2.2439 2.2439 1 1 0
8.28458 2.2509 2.2509 1 1 0
8.29701 2.2579 2.2579 1 1 0
8.30943 2.26491 2.26491 1 1 0
8.32183 2.27193 2.27193 1 1 0
8.33422 2.27895 2.27895 1 1 0
8.34659 2.28598 2.28598 1 1 0
8.35894 2.29301 2.29301 1 1 0
8.37128 2.30005 2.30005 1 1 0
8.38361 2.3071 2.3071 1 1 0
8.39591 2.31415 2.31415 1 1 0
8.4082 2.32121 2.32121 1 1 0
8.42047 2.32827 2.32827 1 1 0
8.43273 2.33533 2.33533 1 1 0
8.44497 2.34241 2.34241 1 1 0
8.4572 2.34949 2.34949 1 1 0
8.46941 2.35657 2.35657 1 1 0
8.4816 2.36366 2.36366 1 1 0
8.49378 2.37076 2.37076 1 1 0
8.50594 2.37786 2.37786 1 1 0
8.51808 2.38496 2.38496 1 1 0
8.53021 2.39208 2.39208 1 1 0
8.54232 2.3992 2.3992 1 1 0
8.55441 2.40632 2.40632 1 1 0
8.56649 2.41345 2.41345 1 1 0
8.57855 2.42058 2.42058 1 1 0
8.5906 2.42772 2.42772 1 1 0
8.60262 2.43487 2.43487 1 1 0
8.61464 2.44202 2.44202 1 1 0
8.62663 2.44918 2.44918 1 1 0
8.63861 2.45634 2.45634 1 1 0
8.65057 2.46351 2.46351 1 1 0
8.66252 2.47068 2.47068 1 1 0
8.67445 2.47786 2.47786 1 1 0
8.68636 2.48504 2.48504 1 1 0
8.69826 2.49223 2.49223 1 1 0
8.71014 2.49943 2.49943 1 1 0
8.722 2.50663 2.50663 1 1 0
8.73385 2.51384 2.51384 1 1 0
8.74568 2.52105 2.52105 1 1 0
8.75749 2.52827 2.52827 1 1 0
8.76929 2.53549 2.53549 1 1 0
8.78107 2.54272 2.54272 1 1 0
8.79283 2.54995 2.54995 1 1 0
8.80458 2.55719 2.55719 1 1 0
8.81631 2.56443 2.56443 1 1 0
8.82802 2.57168 2.57168 1 1 0
8.83972 2.57894 2.57894 1 1 0
8.8514 2.5862 2.5862 1 1 0
8.86306 2.59347 2.59347 1 1 0
8.87471 2.60074 2.60074 1 1 0
8.88634 2.60801 2.60801 1 1 0
8.89795 2.6153 2.6153 1 1 0
8.90955 2.62258 2.62258 1 1 0
8.92112 2.62988 2.62988 1 1 0
8.93269 2.63717 2.63717 1 1 0
8.94423 2.64448 2.64448 1 1 0
8.95576 2.65179 2.65179 1 1 0
8.96727 2.6591 2.6591 1 1 0
8.97877 2.66642 2.66642 1 1 0
8.99024 2.67375 2.67375 1 1 0
9.0017 2.68108 2.68108 1 1 0
9.01315 2.68841 2.68841 1 1 0
9.02458 2.69575 2.69575 1 1 0
9.03599 2.7031 2.7031 1 1 0
9.04738 2.71045 2.71045 1 1 0
9.05875 2.71781 2.71781 1 1 0
9.07011 2.72517 2.72517 1 1 0
9.08145 2.73253 2.73253 1 1 0
9.09278 2.73991 2.73991 1 1 0
9.10409 2.74728 2.74728 1 1 0
9.11538 2.75467 2.75467 1 1 0
9.12665 2.76205 2.76205 1 1 0
9.13791 2.76945 2.76945 1 1 0
9.14915 2.77685 2.77685 1 1 0
9.16037 2.78425 2.78425 1 1 0
9.17158 2.79166 2.79166 1 1 0
9.18277 2.79907 2.79907 1 1 0
9.19394 2.80649 2.80649 1 1 0
9.20509 2.81391 2.81391 1 1 0
9.21623 2.82134 2.82134 1 1 0
9.22735 2.82878 2.82878 1 1 0
9.23845 2.83622 2.83622 1 1 0
9.24954 2.84366 2.84366 1 1 0
9.26061 2.85111 2.85111 1 1 0
9.27166 2.85857 2.85857 1 1 0
9.28269 2.86603 2.86603 1 1 0
9.29371 2.87349 2.87349 1 1 0
9.30471 2.88096 2.88096 1 1 0
9.31569 2.88844 2.88844 1 1 0
9.32666 2.89592 2.89592 1 1 0
9.3376 2.9034 2.9034 1 1 0
9.34854 2.91089 2.91089 1 1 0
9.35945 2.91839 2.91839 1 1 0
9.37035 2.92589 2.92589 1 1 0
9.38122 2.93339 2.93339 1 1 0
9.39209 2.9409 2.9409 1 1 0
9.40293 2.94842 2.94842 1 1 0
9.41376 2.95594 2.95594 1 1 0
9.42457 2.96346 2.96346 1 1 0
9.43536 2.97099 2.97099 1 1 0
9.44614 2.97853 2.97853 1 1 0
9.4569 2.98607 2.98607 1 1 0
9.46764 2.99361 2.99361 1 1 0
9.47836 3.00116 3.00116 1 1 0
9.48907 3.00872 3.00872 1 1 0
9.49976 3.01628 3.01628 1 1 0
9.51043 3.02384 3.02384 1 1 0
9.52108 3.03141 3.03141 1 1 0
9.53172 3.03899 3.03899 1 1 0
9.54234 3.04656 3.04656 1 1 0
9.55294 3.05415 3.05415 1 1 0
9.56353 3.06174 3.06174 1 1 0
9.5741 3.06933 3.06933 1 1 0
9.58465 3.07693 3.07693 1 1 0
9.59518 3.08453 3.08453 1 1 0
9.6057 3.09214 3.09214 1 1 0
9.61619 3.09975 3.09975 1 1 0
9.62667 3.10737 3.10737 1 1 0
9.63714 3.11499 3.11499 1 1 0
9.64758 3.12262 3.12262 1 1 0
9.65801 3.13025 3.13025 1 1 0
9.66843 3.13789 3.13789 1 1 0
9.67882 3.14553 3.14553 1 1 0
9.6892 3.15318 3.15318 1 1 0
9.69956 3.16083 3.16083 1 1 0
9.7099 3.16848 3.16848 1 1 0
9.72022 3.17614 3.17614 1 1 0
9.73053 3.18381 3.18381 1 1 0
9.74082 3.19148 3.19148 1 1 0
9.75109 3.19915 3.19915 1 1 0
9.76135 3.20683 3.20683 1 1 0
9.77158 3.21452 3.21452 1 1 0
9.7818 3.22221 3.22221 1 1 0
9.79201 3.2299 3.2299 1 1 0
9.80219 3.2376 3.2376 1 1 0
9.81236 3.2453 3.2453 1 1 0
9.82251 3.253 3.253 1 1 0
9.83264 3.26072 3.26072 1 1 0
9.84276 3.26843 3.26843 1 1 0
9.85286 3.27615 3.27615 1 1 0
9.86294 3.28388 3.28388 1 1 0
9.873 3.29161 3.29161 1 1 0
9.88305 3.29934 3.29934 1 1 0
9.89307 3.30708 3.30708 1 1 0
9.90308 3.31482 3.31482 1 1 0
9.91308 3.32257 3.32257 1 1 0
9.92305 3.33032 3.33032 1 1 0
9.93301 3.33808 3.33808 1 1 0
9.94295 3.34584 3.34584 1 1 0
9.95288 3.35361 3.35361 1 1 0
9.96278 3.36138 3.36138 1 1 0
9.97267 3.36915 3.36915 1 1 0
9.98254 3.37693 3.37693 1 1 0
9.9924 3.38471 3.38471 1 1 0
10.0022 3.3925 3.3925 1 1 0
10.0121 3.40029 3.40029 1 1 0
10.0219 3.40809 3.40809 1 1 0
10.0316 3.41589 3.41589 1 1 0
10.0414 3.42369 3.42369 1 1 0
10.0512 3.4315 3.4315 1 1 0
10.0609 3.43932 3.43932 1 1 0
10.0706 3.44714 3.44714 1 1 0
10.0803 3.45496 3.45496 1 1 0
10.09 3.46279 3.46279 1 1 0
10.0996 3.47062 3.47062 1 1 0
10.1093 3.47845 3.47845 1 1 0
10.1189 3.48629 3.48629 1 1 0
10.1285 3.49414 3.49414 1 1 0
10.1381 3.50198 3.50198 1 1 0
10.1477 3.50984 3.50984 1 1 0
10.1573 3.51769 3.51769 1 1 0
10.1668 3.52555 3.52555 1 1 0
10.1763 3.53342 3.53342 1 1 0
10.1858 3.54129 3.54129 1 1 0
10.1953 3.54916 3.54916 1 1 0
10.2048 3.55704 3.55704 1 1 0
10.2142 3.56492 3.56492 1 1 0
10.2237 3.57281 3.57281 1 1 0
10.2331 3.5807 3.5807 1 1 0
10.2425 3.58859 3.58859 1 1 0
10.2519 3.59649 3.59649 1 1 0
10.2612 3.60439 3.60439 1 1 0
10.2706 3.6123 3.6123 1 1 0
10.2799 3.62021 3.62021 1 1 0
10.2892 3.62813 3.62813 1 1 0
10.2985 3.63605 3.63605 1 1 0
10.3078 3.64397 3.64397 1 1 0
10.3171 3.6519 3.6519 1 1 0
10.3263 3.65983 3.65983 1 1 0
10.3356 3.66776 3.66776 1 1 0
10.3448 3.6757 3.6757 1 1 0
10.354 3.68364 3.68364 1 1 0
10.3631 3.69159 3.69159 1 1 0
10.3723 3.69954 3.69954 1 1 0
10.3814 3.7075 3.7075 1 1 0
10.3906 3.71546 3.71546 1 1 0
10.3997 3.72342 3.72342 1 1 0
10.4088 3.73139 3.73139 1 1 0
10.4178 3.73936 3.73936 1 1 0
10.4269 3.74733 3.74733 1 1 0
10.4359 3.75531 3.75531 1 1 0
10.445 3.76329 3.76329 1 1 0
10.454 3.77128 3.77128 1 1 0
10.463 3.77927 3.77927 1 1 0
10.4719 3.78726 3.78726 1 1 0
10.4809 3.79526 3.79526 1 1 0
10.4898 3.80326 3.80326 1 1 0
10.4987 3.81127 3.81127 1 1 0
10.5076 3.81928 3.81928 1 1 0
10.5165 3.82729 3.82729 1 1 0
10.5254 3.83531 3.83531 1 1 0
10.5342 3.84333 3.84333 1 1 0
10.5431 3.85136 3.85136 1 1 0
10.5519 3.85938 3.85938 1 1 0
10.5607 3.86742 3.86742 1 1 0
10.5695 3.87545 3.87545 1 1 0
10.5782 3.88349 3.88349 1 1 0
10.587 3.89154 3.89154 1 1 0
10.5957 3.89958 3.89958 1 1 0
10.6044 3.90763 3.90763 1 1 0
10.6131 3.91569 3.91569 1 1 0
10.6218 3.92375 3.92375 1 1 0
10.6305 3.93181 3.93181 1 1 0
10.6391 3.93987 3.93987 1 1 0
10.6477 3.94794 3.94794 1 1 0
10.6563 3.95602 3.95602 1 1 0
10.6649 3.96409 3.96409 1 1 0
10.6735 3.97217 3.97217 1 1 0
10.6821 3.98026 3.98026 1 1 0
10.6906 3.98834 3.98834 1 1 0
10.6991 3.99643 3.99643 1 1 0
10.7076 4.00453 4.00453 1 1 0
10.7161 4.01263 4.01263 1 1 0
10.7246 4.02073 4.02073 1 1 0
10.7331 4.02883 4.02883 1 1 0
10.7415 4.03694 4.03694 1 1 0
10.7499 4.04505 4.04505 1 1 0
10.7583 4.05317 4.05317 1 1 0
10.7667 4.06129 4.06129 1 1 0
10.7751 4.06941 4.06941 1 1 0
10.7835 4.07754 4.07754 1 1 0
10.7918 4.08566 4.08566 1 1 0
10.8001 4.0938 4.0938 1 1 0
10.8084 4.10193 4.10193 1 1 0
10.8167 4.11007 4.11007 1 1 0
10.825 4.11822 4.11822 1 1 0
10.8333 4.12636 4.12636 1 1 0
10.8415 4.13451 4.13451 1 1 0
10.8497 4.14267 4.14267 1 1 0
10.8579 4.15082 4.15082 1 1 0
10.8661 4.15898 4.15898 1 1 0
10.8743 4.16715 4.16715 1 1 0
10.8825 4.17531 4.17531 1 1 0
10.8906 4.18348 4.18348 1 1 0
10.8987 4.19166 4.19166 1 1 0
10.9068 4.19983 4.19983 1 1 0
10.9149 4.20801 4.20801 1 1 0
10.923 4.2162 4.2162 1 1 0
10.931 4.22438 4.22438 1 1 0
10.9391 4.23257 4.23257 1 1 0
10.9471 4.24076 4.24076 1 1 0
10.9551 4.24896 4.24896 1 1 0
10.9631 4.25716 4.25716 1 1 0
10.9711 4.26536 4.26536 1 1 0
10.979 4.27357 4.27357 1 1 0
10.987 4.28178 4.28178 1 1 0
10.9949 4.28999 4.28999 1 1 0
11.0028 4.2982 4.2982 1 1 0
11.0107 4.30642 4.30642 1 1 0
11.0186 4.31464 4.31464 1 1 0
11.0264 4.32287 4.32287 1 1 0
11.0343 4.3311 4.3311 1 1 0
11.0421 4.33933 4.33933 1 1 0
11.0499 4.34756 4.34756 1 1 0
11.0577 4.3558 4.3558 1 1 0
11.0655 4.36404 4.36404 1 1 0
11.0733 4.37228 4.37228 1 1 0
11.081 4.38053 4.38053 1 1 0
11.0887 4.38878 4.38878 1 1 0
11.0964 4.39703 4.39703 1 1 0
11.1041 4.40529 4.40529 1 1 0
11.1118 4.41355 4.41355 1 1 0
11.1195 4.42181 4.42181 1 1 0
11.1271 4.43007 4.43007 1 1 0
11.1348 4.43834 4.43834 1 1 0
11.1424 4.44661 4.44661 1 1 0
11.15 4.45488 4.45488 1 1 0
11.1576 4.46316 4.46316 1 1 0
11.1651 4.47144 4.47144 1 1 0
11.1727 4.47972 4.47972 1 1 0
11.1802 4.48801 4.48801 1 1 0
11.1877 4.4963 4.4963 1 1 0
11.1952 4.50459 4.50459 1 1 0
11.2027 4.51288 4.51288 1 1 0
11.2102 4.52118 4.52118 1 1 0
11.2176 4.52948 4.52948 1 1 0
11.2251 4.53778 4.53778 1 1 0
11.2325 4.54609 4.54609 1 1 0
11.2399 4.55439 4.55439 1 1 0
11.2473 4.56271 4.56271 1 1 0
11.2547 4.57102 4.57102 1 1 0
11.262 4.57934 4.57934 1 1 0
11.2694 4.58766 4.58766 1 1 0
11.2767 4.59598 4.59598 1 1 0
11.284 4.6043 4.6043 1 1 0
11.2913 4.61263 4.61263 1 1 0
11.2986 4.62096 4.62096 1 1 0
11.3058 4.6293 4.6293 1 1 0
11.3131 4.63763 4.63763 1 1 0
11.3203 4.64597 4.64597 1 1 0
11.3275 4.65431 4.65431 1 1 0
11.3347 4.66266 4.66266 1 1 0
11.3419 4.671 4.671 1 1 0
11.3491 4.67935 4.67935 1 1 0
11.3563 4.68771 4.68771 1 1 0
11.3634 4.69606 4.69606 1 1 0
11.3705 4.70442 4.70442 1 1 0
11.3776 4.71278 4.71278 1 1 0
11.3847 4.72114 4.72114 1 1 0
11.3918 4.72951 4.72951 1 1 0
11.3989 4.73788 4.73788 1 1 0
11.4059 4.74625 4.74625 1 1 0
11.4129 4.75462 4.75462 1 1 0
11.4199 4.763 4.763 1 1 0
11.4269 4.77138 4.77138 1 1 0
11.4339 4.77976 4.77976 1 1 0
11.4409 4.78814 4.78814 1 1 0
11.4478 4.79653 4.79653 1 1 0
11.4548 4.80492 4.80492 1 1 0
11.4617 4.81331 4.81331 1 1 0
11.4686 4.8217 4.8217 1 1 0
11.4755 4.8301 4.8301 1 1 0
11.4824 4.8385 4.8385 1 1 0
11.4892 4.8469 4.8469 1 1 0
11.4961 4.85531 4.85531 1 1 0
11.5029 4.86371 4.86371 1 1 0
11.5097 4.87212 4.87212 1 1 0
11.5165 4.88053 4.88053 1 1 0
11.5233 4.88895 4.88895 1 1 0
11.5301 4.89736 4.89736 1 1 0
11.5368 4.90578 4.90578 1 1 0
11.5436 4.9142 4.9142 1 1 0
11.5503 4.92263 4.92263 1 1 0
11.557 4.93105 4.93105 1 1 0
11.5637 4.93948 4.93948 1 1 0
11.5704 4.94791 4.94791 1 1 0
11.577 4.95634 4.95634 1 1 0
11.5837 4.96478 4.96478 1 1 0
11.5903 4.97322 4.97322 1 1 0
11.5969 4.98166 4.98166 1 1 0
11.6035 4.9901 4.9901 1 1 0
11.6101 4.99855 4.99855 1 1 0
11.6167 5.00699 5.00699 1 1 0
11.6233 5.01544 5.01544 1 1 0
11.6298 5.02389 5.02389 1 1 0
11.6363 5.03235 5.03235 1 1 0
11.6429 5.04081 5.04081 1 1 0
11.6494 5.04926 5.04926 1 1 0
11.6558 5.05773 5.05773 1 1 0
11.6623 5.06619 5.06619 1 1 0
11.6688 5.07465 5.07465 1 1 0
11.6752 5.08312 5.08312 1 1 0
11.6816 5.09159 5.09159 1 1 0
11.688 5.10006 5.10006 1 1 0
11.6944 5.10854 5.10854 1 1 0
11.7008 5.11701 5.11701 1 1 0
11.7072 5.12549 5.12549 1 1 0
11.7136 5.13397 5.13397 1 1 0
11.7199 5.14246 5.14246 1 1 0
11.7262 5.15094 5.15094 1 1 0
11.7325 5.15943 5.15943 1 1 0
11.7388 5.16792 5.16792 1 1 0
11.7451 5.17641 5.17641 1 1 0
11.7514 5.1849 5.1849 1 1 0
11.7576 5.1934 5.1934 1 1 0
11.7639 5.2019 5.2019 1 1 0
11.7701 5.2104 5.2104 1 1 0
11.7763 5.2189 5.2189 1 1 0
11.7825 5.22741 5.22741 1 1 0
11.7887 5.23591 5.23591 1 1 0
11.7948 5.24442 5.24442 1 1 0
11.801 5.25293 5.25293 1 1 0
11.8071 5.26144 5.26144 1 1 0
11.8133 5.26996 5.26996 1 1 0
11.8194 5.27847 5.27847 1 1 0
11.8255 5.28699 5.28699 1 1 0
11.8315 5.29551 5.29551 1 1 0
11.8376 5.30404 5.30404 1 1 0
11.8437 5.31256 5.31256 1 1 0
11.8497 5.32109 5.32109 1 1 0
11.8557 5.32962 5.32962 1 1 0
11.8617 5.33815 5.33815 1 1 0
11.8677 5.34668 5.34668 1 1 0
11.8737 5.35522 5.35522 1 1 0
11.8797 5.36375 5.36375 1 1 0
11.8856 5.37229 5.37229 1 1 0
11.8916 5.38083 5.38083 1 1 0
11.8975 5.38937 5.38937 1 1 0
11.9034 5.39792 5.39792 1 1 0
11.9093 5.40646 5.40646 1 1 0
11.9152 5.41501 5.41501 1 1 0
11.9211 5.42356 5.42356 1 1 0
11.9269 5.43211 5.43211 1 1 0
11.9328 5.44067 5.44067 1 1 0
11.9386 5.44922 5.44922 1 1 0
11.9444 5.45778 5.45778 1 1 0
11.9502 5.46634 5.46634 1 1 0
11.956 5.4749 5.4749 1 1 0
11.9618 5.48346 5.48346 1 1 0
11.9676 5.49203 5.49203 1 1 0
11.9733 5.5006 5.5006 1 1 0
11.9791 5.50916 5.50916 1 1 0
11.9848 5.51773 5.51773 1 1 0
11.9905 5.52631 5.52631 1 1 0
11.9962 5.53488 5.53488 1 1 0
12.0019 5.54346 5.54346 1 1 0
12.0075 5.55203 5.55203 1 1 0
12.0132 5.56061 5.56061 1 1 0
12.0188 5.56919 5.56919 1 1 0
12.0245 5.57778 5.57778 1 1 0
12.0301 5.58636 5.58636 1 1 0
12.0357 5.59495 5.59495 1 1 0
12.0413 5.60354 5.60354 1 1 0
12.0468 5.61213 5.61213 1 1 0
12.0524 5.62072 5.62072 1 1 0
12.058 5.62931 5.62931 1 1 0
12.0635 5.6379 5.6379 1 1 0
12.069 5.6465 5.6465 1 1 0
12.0745 5.6551 5.6551 1 1 0
12.08 5.6637 5.6637 1 1 0
12.0855 5.6723 5.6723 1 1 0
12.091 5.6809 5.6809 1 1 0
12.0964 5.68951 5.68951 1 1 0
12.1019 5.69812 5.69812 1 1 0
12.1073 5.70672 5.70672 1 1 0
12.1127 5.71533 5.71533 1 1 0
12.1181 5.72394 5.72394 1 1 0
12.1235 5.73256 5.73256 1 1 0
12.1289 5.74117 5.74117 1 1 0
12.1343 5.74979 5.74979 1 1 0
12.1396 5.75841 5.75841 1 1 0
12.145 5.76703 5.76703 1 1 0
12.1503 5.77565 5.77565 1 1 0
12.1556 5.78427 5.78427 1 1 0
12.1609 5.79289 5.79289 1 1 0
12.1662 5.80152 5.80152 1 1 0
12.1715 5.81015 5.81015 1 1 0
12.1767 5.81878 5.81878 1 1 0
12.182 5.82741 5.82741 1 1 0
12.1872 5.83604 5.83604 1 1 0
12.1925 5.84467 5.84467 1 1 0
12.1977 5.85331 5.85331 1 1 0
12.2029 5.86194 5.86194 1 1 0
12.2081 5.87058 5.87058 1 1 0
12.2132 5.87922 5.87922 1 1 0
12.2184 5.88786 5.88786 1 1 0
12.2235 5.8965 5.8965 1 1 0
12.2287 5.90515 5.90515 1 1 0
12.2338 5.91379 5.91379 1 1 0
12.2389 5.92244 5.92244 1 1 0
12.244 5.93109 5.93109 1 1 0
12.2491 5.93974 5.93974 1 1 0
12.2542 5.94839 5.94839 1 1 0
12.2593 5.95704 5.95704 1 1 0
12.2643 5.9657 5.9657 1 1 0
12.2694 5.97435 5.97435 1 1 0
12.2744 5.98301 5.98301 1 1 0
12.2794 5.99167 5.99167 1 1 0
12.2844 6.00033 6.00033 1 1 0
12.2894 6.00899 6.00899 1 1 0
12.2944 6.01765 6.01765 1 1 0
12.2993 6.02632 6.02632 1 1 0
12.3043 6.03498 6.03498 1 1 0
12.3092 6.04365 6.04365 1 1 0
12.3142 6.05232 6.05232 1 1 0
12.3191 6.06099 6.06099 1 1 0
12.324 6.06966 6.06966 1 1 0
12.3289 6.07833 6.07833 1 1 0
12.3338 6.087 6.087 1 1 0
12.3386 6.09568 6.09568 1 1 0
12.3435 6.10436 6.10436 1 1 0
12.3483 6.11303 6.11303 1 1 0
12.3532 6.12171 6.12171 1 1 0
12.358 6.13039 6.13039 1 1 0
12.3628 6.13907 6.13907 1 1 0
12.3676 6.14776 6.14776 1 1 0
12.3724 6.15644 6.15644 1 1 0
12.3772 6.16513 6.16513 1 1 0
12.3819 6.17381 6.17381 1 1 0
12.3867 6.1825 6.1825 1 1 0
12.3914 6.19119 6.19119 1 1 0
12.3962 6.19988 6.19988 1 1 0
12.4009 6.20857 6.20857 1 1 0
12.4056 6.21727 6.21727 1 1 0
12.4103 6.22596 6.22596 1 1 0
12.415 6.23466 6.23466 1 1 0
12.4196 6.24335 6.24335 1 1 0
12.4243 6.25205 6.25205 1 1 0
12.4289 6.26075 6.26075 1 1 0
12.4336 6.26945 6.26945 1 1 0
12.4382 6.27815 6.27815 1 1 0
12.4428 6.28686 6.28686 1 1 0
