13.7512 5.37277 5.37277 1 1 0
13.7584 5.40134 5.40134 1 1 0
13.7654 5.42992 5.42992 1 1 0
13.7725 5.4585 5.4585 1 1 0
13.7794 5.48708 5.48708 1 1 0
13.7863 5.51568 5.51568 1 1 0
13.7931 5.54427 5.54427 1 1 0
13.7999 5.57287 5.57287 1 1 0
13.8067 5.60148 5.60148 1 1 0
13.8133 5.63009 5.63009 1 1 0
13.8199 5.6587 5.6587 1 1 0
13.8265 5.68732 5.68732 1 1 0
13.833 5.71594 5.71594 1 1 0
13.8394 5.74457 5.74457 1 1 0
13.8458 5.7732 5.7732 1 1 0
13.8522 5.80183 5.80183 1 1 0
13.8585 5.83047 5.83047 1 1 0
13.8647 5.85911 5.85911 1 1 0
13.8709 5.88776 5.88776 1 1 0
13.877 5.91641 5.91641 1 1 0
13.8831 5.94506 5.94506 1 1 0
13.8891 5.97372 5.97372 1 1 0
13.8951 6.00238 6.00238 1 1 0
13.901 6.03105 6.03105 1 1 0
13.9069 6.05971 6.05971 1 1 0
13.9127 6.08838 6.08838 1 1 0
13.9185 6.11706 6.11706 1 1 0
13.9242 6.14574 6.14574 1 1 0
13.9299 6.17442 6.17442 1 1 0
13.9355 6.2031 6.2031 1 1 0
13.9411 6.23179 6.23179 1 1 0
13.9466 6.26048 6.26048 1 1 0
13.9521 6.28917 6.28917 1 1 0
13.9576 6.31787 6.31787 1 1 0
13.963 6.34657 6.34657 1 1 0
13.9683 6.37527 6.37527 1 1 0
13.9736 6.40397 6.40397 1 1 0
13.9789 6.43268 6.43268 1 1 0
13.9841 6.46139 6.46139 1 1 0
13.9893 6.4901 6.4901 1 1 0
13.9944 6.51882 6.51882 1 1 0
13.9995 6.54754 6.54754 1 1 0
14.0045 6.57626 6.57626 1 1 0
14.0095 6.60498 6.60498 1 1 0
14.0145 6.6337 6.6337 1 1 0
14.0194 6.66243 6.66243 1 1 0
14.0243 6.69116 6.69116 1 1 0
14.0291 6.71989 6.71989 1 1 0
14.0339 6.74863 6.74863 1 1 0
14.0386 6.77737 6.77737 1 1 0
14.0433 6.80611 6.80611 1 1 0
14.048 6.83485 6.83485 1 1 0
14.0526 6.86359 6.86359 1 1 0
14.0572 6.89234 6.89234 1 1 0
14.0618 6.92108 6.92108 1 1 0
14.0663 6.94983 6.94983 1 1 0
14.0708 6.97859 6.97859 1 1 0
14.0752 7.00734 7.00734 1 1 0
14.0796 7.0361 7.0361 1 1 0
14.0839 7.06485 7.06485 1 1 0
14.0883 7.09361 7.09361 1 1 0
14.0926 7.12237 7.12237 1 1 0
14.0968 7.15114 7.15114 1 1 0
14.101 7.1799 7.1799 1 1 0
14.1052 7.20867 7.20867 1 1 0
14.1093 7.23744 7.23744 1 1 0
14.1134 7.26621 7.26621 1 1 0
14.1175 7.29498 7.29498 1 1 0
14.1215 7.32375 7.32375 1 1 0
14.1255 7.35253 7.35253 1 1 0
14.1295 7.3813 7.3813 1 1 0
14.1334 7.41008 7.41008 1 1 0
14.1373 7.43886 7.43886 1 1 0
14.1412 7.46764 7.46764 1 1 0
14.145 7.49642 7.49642 1 1 0
14.1488 7.52521 7.52521 1 1 0
14.1526 7.55399 7.55399 1 1 0
14.1563 7.58278 7.58278 1 1 0
14.1601 7.61157 7.61157 1 1 0
14.1637 7.64036 7.64036 1 1 0
14.1674 7.66915 7.66915 1 1 0
14.171 7.69794 7.69794 1 1 0
14.1746 7.72674 7.72674 1 1 0
14.1781 7.75553 7.75553 1 1 0
14.1816 7.78433 7.78433 1 1 0
14.1851 7.81312 7.81312 1 1 0
14.1886 7.84192 7.84192 1 1 0
14.192 7.87072 7.87072 1 1 0
14.1954 7.89952 7.89952 1 1 0
14.1988 7.92832 7.92832 1 1 0
14.2021 7.95713 7.95713 1 1 0
14.2054 7.98593 7.98593 1 1 0
14.2087 8.01474 8.01474 1 1 0
14.212 8.04354 8.04354 1 1 0
14.2152 8.07235 8.07235 1 1 0
14.2184 8.10116 8.10116 1 1 0
14.2216 8.12997 8.12997 1 1 0
14.2247 8.15878 8.15878 1 1 0
14.2278 8.18759 8.18759 1 1 0
14.2309 8.2164 8.2164 1 1 0
14.234 8.24521 8.24521 1 1 0
14.237 8.27403 8.27403 1 1 0
14.24 8.30284 8.30284 1 1 0
14.243 8.33166 8.33166 1 1 0
14.246 8.36048 8.36048 1 1 0
14.2489 8.38929 8.38929 1 1 0
14.2518 8.41811 8.41811 1 1 0
14.2547 8.44693 8.44693 1 1 0
14.2576 8.47575 8.47575 1 1 0
14.2604 8.50457 8.50457 1 1 0
14.2632 8.5334 8.5334 1 1 0
14.266 8.56222 8.56222 1 1 0
14.2688 8.59104 8.59104 1 1 0
14.2715 8.61987 8.61987 1 1 0
14.2742 8.64869 8.64869 1 1 0
14.2769 8.67752 8.67752 1 1 0
14.2796 8.70634 8.70634 1 1 0
14.2822 8.73517 8.73517 1 1 0
14.2849 8.764 8.764 1 1 0
14.2875 8.79283 8.79283 1 1 0
14.29 8.82165 8.82165 1 1 0
14.2926 8.85048 8.85048 1 1 0
14.2951 8.87931 8.87931 1 1 0
14.2976 8.90815 8.90815 1 1 0
14.3001 8.93698 8.93698 1 1 0
14.3026 8.96581 8.96581 1 1 0
14.3051 8.99464 8.99464 1 1 0
14.3075 9.02348 9.02348 1 1 0
14.3099 9.05231 9.05231 1 1 0
14.3123 9.08114 9.08114 1 1 0
14.3147 9.10998 9.10998 1 1 0
14.317 9.13882 9.13882 1 1 0
14.3193 9.16765 9.16765 1 1 0
14.3216 9.19649 9.19649 1 1 0
14.3239 9.22533 9.22533 1 1 0
14.3262 9.25416 9.25416 1 1 0
14.3284 9.283 9.283 1 1 0
14.3307 9.31184 9.31184 1 1 0
14.3329 9.34068 9.34068 1 1 0
14.3351 9.36952 9.36952 1 1 0
14.3372 9.39836 9.39836 1 1 0
14.3394 9.4272 9.4272 1 1 0
14.3415 9.45604 9.45604 1 1 0
14.3436 9.48488 9.48488 1 1 0
14.3457 9.51373 9.51373 1 1 0
14.3478 9.54257 9.54257 1 1 0
14.3499 9.57141 9.57141 1 1 0
14.3519 9.60026 9.60026 1 1 0
14.3539 9.6291 9.6291 1 1 0
14.3559 9.65794 9.65794 1 1 0
14.3579 9.68679 9.68679 1 1 0
14.3599 9.71563 9.71563 1 1 0
14.3619 9.74448 9.74448 1 1 0
14.3638 9.77332 9.77332 1 1 0
14.3657 9.80217 9.80217 1 1 0
14.3676 9.83102 9.83102 1 1 0
14.3695 9.85986 9.85986 1 1 0
14.3714 9.88871 9.88871 1 1 0
14.3733 9.91756 9.91756 1 1 0
14.3751 9.94641 9.94641 1 1 0
14.3769 9.97525 9.97525 1 1 0
14.3787 10.0041 10.0041 1 1 0
14.3805 10.033 10.033 1 1 0
14.3823 10.0618 10.0618 1 1 0
14.3841 10.0907 10.0907 1 1 0
14.3858 10.1195 10.1195 1 1 0
14.3876 10.1484 10.1484 1 1 0
14.3877 10.15 10.15 2 1 0
14.3894 10.1789 10.1789 2 1 0
14.3911 10.2077 10.2077 2 1 0
14.3928 10.2366 10.2366 2 1 0
14.3944 10.2654 10.2654 2 1 0
14.3961 10.2943 10.2943 2 1 0
14.3978 10.3231 10.3231 2 1 0
14.3994 10.352 10.352 2 1 0
14.401 10.3808 10.3808 2 1 0
14.4026 10.4097 10.4097 2 1 0
14.4042 10.4385 10.4385 2 1 0
14.4058 10.4674 10.4674 2 1 0
14.4073 10.4963 10.4963 2 1 0
14.4089 10.5251 10.5251 2 1 0
14.4104 10.554 10.554 2 1 0
14.4119 10.5828 10.5828 2 1 0
14.4134 10.6117 10.6117 2 1 0
14.4149 10.6405 10.6405 2 1 0
14.4164 10.6694 10.6694 2 1 0
14.4179 10.6982 10.6982 2 1 0
14.4194 10.7271 10.7271 2 1 0
14.4208 10.7559 10.7559 2 1 0
14.4222 10.7848 10.7848 2 1 0
14.4237 10.8137 10.8137 2 1 0
14.4251 10.8425 10.8425 2 1 0
14.4265 10.8714 10.8714 2 1 0
14.4278 10.9002 10.9002 2 1 0
14.4292 10.9291 10.9291 2 1 0
14.4306 10.9579 10.9579 2 1 0
14.4319 10.9868 10.9868 2 1 0
14.4333 11.0157 11.0157 2 1 0
14.4346 11.0445 11.0445 2 1 0
14.4359 11.0734 11.0734 2 1 0
14.4372 11.1022 11.1022 2 1 0
14.4385 11.1311 11.1311 2 1 0
14.4398 11.1599 11.1599 2 1 0
14.441 11.1888 11.1888 2 1 0
14.4423 11.2177 11.2177 2 1 0
14.4436 11.2465 11.2465 2 1 0
14.4448 11.2754 11.2754 2 1 0
14.446 11.3042 11.3042 2 1 0
14.4472 11.3331 11.3331 2 1 0
14.4484 11.362 11.362 2 1 0
14.4496 11.3908 11.3908 2 1 0
14.4508 11.4197 11.4197 2 1 0
14.452 11.4485 11.4485 2 1 0
14.4532 11.4774 11.4774 2 1 0
14.4543 11.5063 11.5063 2 1 0
14.4555 11.5351 11.5351 2 1 0
14.4566 11.564 11.564 2 1 0
14.4577 11.5928 11.5928 2 1 0
14.4588 11.6217 11.6217 2 1 0
14.4599 11.6506 11.6506 2 1 0
14.461 11.6794 11.6794 2 1 0
14.4621 11.7083 11.7083 2 1 0
14.4632 11.7371 11.7371 2 1 0
14.4643 11.766 11.766 2 1 0
14.4653 11.7949 11.7949 2 1 0
14.4664 11.8237 11.8237 2 1 0
14.4674 11.8526 11.8526 2 1 0
14.4684 11.8814 11.8814 2 1 0
14.4695 11.9103 11.9103 2 1 0
14.4705 11.9392 11.9392 2 1 0
14.4715 11.968 11.968 2 1 0
14.4725 11.9969 11.9969 2 1 0
14.4735 12.0257 12.0257 2 1 0
14.4744 12.0546 12.0546 2 1 0
14.4754 12.0835 12.0835 2 1 0
14.4764 12.1123 12.1123 2 1 0
14.4773 12.1412 12.1412 2 1 0
14.4783 12.1701 12.1701 2 1 0
14.4792 12.1989 12.1989 2 1 0
14.4801 12.2278 12.2278 2 1 0
14.4811 12.2566 12.2566 2 1 0
14.482 12.2855 12.2855 2 1 0
14.4829 12.3144 12.3144 2 1 0
14.4838 12.3432 12.3432 2 1 0
14.4847 12.3721 12.3721 2 1 0
14.4856 12.401 12.401 2 1 0
14.4864 12.4298 12.4298 2 1 0
14.4873 12.4587 12.4587 2 1 0
14.4882 12.4875 12.4875 2 1 0
14.489 12.5164 12.5164 2 1 0
14.4899 12.5453 12.5453 2 1 0
14.4907 12.5741 12.5741 2 1 0
14.4915 12.603 12.603 2 1 0
14.4923 12.6319 12.6319 2 1 0
14.4932 12.6607 12.6607 2 1 0
14.494 12.6896 12.6896 2 1 0
14.4948 12.7185 12.7185 2 1 0
14.4956 12.7473 12.7473 2 1 0
14.4964 12.7762 12.7762 2 1 0
14.4971 12.805 12.805 2 1 0
14.4979 12.8339 12.8339 2 1 0
14.4987 12.8628 12.8628 2 1 0
14.4994 12.8916 12.8916 2 1 0
14.5002 12.9205 12.9205 2 1 0
14.501 12.9494 12.9494 2 1 0
14.5017 12.9782 12.9782 2 1 0
14.5024 13.0071 13.0071 2 1 0
14.5032 13.036 13.036 2 1 0
14.5039 13.0648 13.0648 2 1 0
14.5046 13.0937 13.0937 2 1 0
14.5053 13.1226 13.1226 2 1 0
14.506 13.1514 13.1514 2 1 0
14.5067 13.1803 13.1803 2 1 0
14.5074 13.2092 13.2092 2 1 0
14.5081 13.238 13.238 2 1 0
14.5088 13.2669 13.2669 2 1 0
14.5094 13.2957 13.2957 2 1 0
14.5101 13.3246 13.3246 2 1 0
14.5108 13.3535 13.3535 2 1 0
14.5114 13.3823 13.3823 2 1 0
14.5121 13.4112 13.4112 2 1 0
14.5127 13.4401 13.4401 2 1 0
14.5134 13.4689 13.4689 2 1 0
14.514 13.4978 13.4978 2 1 0
14.5146 13.5267 13.5267 2 1 0
14.5153 13.5555 13.5555 2 1 0
14.5159 13.5844 13.5844 2 1 0
14.5165 13.6133 13.6133 2 1 0
14.5171 13.6421 13.6421 2 1 0
14.5177 13.671 13.671 2 1 0
14.5183 13.6999 13.6999 2 1 0
14.5189 13.7287 13.7287 2 1 0
14.5195 13.7576 13.7576 2 1 0
14.5201 13.7865 13.7865 2 1 0
14.5206 13.8153 13.8153 2 1 0
14.5212 13.8442 13.8442 2 1 0
14.5218 13.8731 13.8731 2 1 0
14.5224 13.9019 13.9019 2 1 0
14.5229 13.9308 13.9308 2 1 0
14.5235 13.9596 13.9596 2 1 0
14.524 13.9885 13.9885 2 1 0
14.5246 14.0174 14.0174 2 1 0
14.5251 14.0462 14.0462 2 1 0
14.5256 14.0751 14.0751 2 1 0
14.5262 14.104 14.104 2 1 0
14.5267 14.1328 14.1328 2 1 0
14.5272 14.1617 14.1617 2 1 0
14.5277 14.1906 14.1906 2 1 0
14.5282 14.2194 14.2194 2 1 0
14.5287 14.2483 14.2483 2 1 0
14.5292 14.2772 14.2772 2 1 0
14.5297 14.306 14.306 2 1 0
14.5302 14.3349 14.3349 2 1 0
14.5307 14.3638 14.3638 2 1 0
14.5312 14.3926 14.3926 2 1 0
14.5317 14.4215 14.4215 2 1 0
14.5322 14.4504 14.4504 2 1 0
14.5326 14.4792 14.4792 2 1 0
14.5331 14.5081 14.5081 2 1 0
14.5336 14.537 14.537 2 1 0
14.534 14.5658 14.5658 2 1 0
14.5345 14.5947 14.5947 2 1 0
14.5349 14.6236 14.6236 2 1 0
14.5354 14.6524 14.6524 2 1 0
14.5358 14.6813 14.6813 2 1 0
14.5363 14.7102 14.7102 2 1 0
14.5367 14.739 14.739 2 1 0
14.5372 14.7679 14.7679 2 1 0
14.5376 14.7968 14.7968 2 1 0
14.538 14.8256 14.8256 2 1 0
14.5384 14.8545 14.8545 2 1 0
14.5388 14.8834 14.8834 2 1 0
14.5393 14.9122 14.9122 2 1 0
14.5397 14.9411 14.9411 2 1 0
14.5401 14.97 14.97 2 1 0
14.5405 14.9988 14.9988 2 1 0
14.5409 15.0277 15.0277 2 1 0
14.5413 15.0566 15.0566 2 1 0
14.5417 15.0854 15.0854 2 1 0
14.5421 15.1143 15.1143 2 1 0
14.5425 15.1432 15.1432 2 1 0
14.5428 15.172 15.172 2 1 0
14.5432 15.2009 15.2009 2 1 0
14.5436 15.2298 15.2298 2 1 0
14.544 15.2586 15.2586 2 1 0
14.5444 15.2875 15.2875 2 1 0
14.5447 15.3164 15.3164 2 1 0
14.5451 15.3452 15.3452 2 1 0
14.5454 15.3741 15.3741 2 1 0
14.5458 15.403 15.403 2 1 0
14.5462 15.4318 15.4318 2 1 0
14.5465 15.4607 15.4607 2 1 0
14.5469 15.4896 15.4896 2 1 0
14.5472 15.5184 15.5184 2 1 0
14.5476 15.5473 15.5473 2 1 0
14.5479 15.5762 15.5762 2 1 0
14.5482 15.605 15.605 2 1 0
14.5486 15.6339 15.6339 2 1 0
14.5489 15.6628 15.6628 2 1 0
14.5492 15.6916 15.6916 2 1 0
14.5496 15.7205 15.7205 2 1 0
14.5499 15.7494 15.7494 2 1 0
14.5502 15.7782 15.7782 2 1 0
14.5505 15.8071 15.8071 2 1 0
14.5508 15.836 15.836 2 1 0
14.5511 15.8648 15.8648 2 1 0
14.5515 15.8937 15.8937 2 1 0
14.5518 15.9226 15.9226 2 1 0
14.5521 15.9514 15.9514 2 1 0
14.5524 15.9803 15.9803 2 1 0
14.5527 16.0092 16.0092 2 1 0
14.553 16.038 16.038 2 1 0
14.5533 16.0669 16.0669 2 1 0
14.5535 16.0958 16.0958 2 1 0
14.5538 16.1246 16.1246 2 1 0
14.5541 16.1535 16.1535 2 1 0
14.5544 16.1824 16.1824 2 1 0
14.5547 16.2112 16.2112 2 1 0
14.555 16.2401 16.2401 2 1 0
14.5552 16.269 16.269 2 1 0
14.5555 16.2978 16.2978 2 1 0
14.5558 16.3267 16.3267 2 1 0
14.5561 16.3556 16.3556 2 1 0
14.5563 16.3844 16.3844 2 1 0
14.5566 16.4133 16.4133 2 1 0
14.5569 16.4422 16.4422 2 1 0
14.5571 16.471 16.471 2 1 0
14.5574 16.4999 16.4999 2 1 0
14.5576 16.5288 16.5288 2 1 0
14.5579 16.5576 16.5576 2 1 0
14.5581 16.5865 16.5865 2 1 0
14.5584 16.6154 16.6154 2 1 0
14.5586 16.6442 16.6442 2 1 0
14.5589 16.6731 16.6731 2 1 0
14.5591 16.702 16.702 2 1 0
14.5594 16.7308 16.7308 2 1 0
14.5596 16.7597 16.7597 2 1 0
14.5598 16.7886 16.7886 2 1 0
14.5601 16.8175 16.8175 2 1 0
14.5603 16.8463 16.8463 2 1 0
14.5605 16.8752 16.8752 2 1 0
14.5608 16.9041 16.9041 2 1 0
14.561 16.9329 16.9329 2 1 0
14.5612 16.9618 16.9618 2 1 0
14.5614 16.9907 16.9907 2 1 0
14.5617 17.0195 17.0195 2 1 0
14.5619 17.0484 17.0484 2 1 0
14.5621 17.0773 17.0773 2 1 0
14.5623 17.1061 17.1061 2 1 0
14.5625 17.135 17.135 2 1 0
14.5627 17.1639 17.1639 2 1 0
14.5629 17.1927 17.1927 2 1 0
14.5631 17.2216 17.2216 2 1 0
14.5634 17.2505 17.2505 2 1 0
14.5636 17.2793 17.2793 2 1 0
14.5638 17.3082 17.3082 2 1 0
14.564 17.3371 17.3371 2 1 0
14.5642 17.3659 17.3659 2 1 0
14.5644 17.3948 17.3948 2 1 0
14.5646 17.4237 17.4237 2 1 0
14.5647 17.4525 17.4525 2 1 0
14.5649 17.4814 17.4814 2 1 0
14.5651 17.5103 17.5103 2 1 0
14.5653 17.5391 17.5391 2 1 0
14.5655 17.568 17.568 2 1 0
14.5657 17.5969 17.5969 2 1 0
14.5659 17.6257 17.6257 2 1 0
14.5661 17.6546 17.6546 2 1 0
14.5662 17.6835 17.6835 2 1 0
14.5664 17.7123 17.7123 2 1 0
14.5666 17.7412 17.7412 2 1 0
14.5668 17.7701 17.7701 2 1 0
14.5669 17.7989 17.7989 2 1 0
14.5671 17.8278 17.8278 2 1 0
14.5673 17.8567 17.8567 2 1 0
14.5675 17.8855 17.8855 2 1 0
14.5676 17.9144 17.9144 2 1 0
14.5678 17.9433 17.9433 2 1 0
14.568 17.9721 17.9721 2 1 0
14.5681 18.001 18.001 2 1 0
14.5683 18.0299 18.0299 2 1 0
14.5685 18.0587 18.0587 2 1 0
14.5686 18.0876 18.0876 2 1 0
14.5688 18.1165 18.1165 2 1 0
14.5689 18.1453 18.1453 2 1 0
14.5691 18.1742 18.1742 2 1 0
14.5692 18.2031 18.2031 2 1 0
14.5694 18.2319 18.2319 2 1 0
14.5695 18.2608 18.2608 2 1 0
14.5697 18.2897 18.2897 2 1 0
14.5698 18.3186 18.3186 2 1 0
14.57 18.3474 18.3474 2 1 0
14.5701 18.3763 18.3763 2 1 0
14.5703 18.4052 18.4052 2 1 0
14.5704 18.434 18.434 2 1 0
14.5706 18.4629 18.4629 2 1 0
14.5707 18.4918 18.4918 2 1 0
14.5709 18.5206 18.5206 2 1 0
14.571 18.5495 18.5495 2 1 0
14.5711 18.5784 18.5784 2 1 0
14.5713 18.6072 18.6072 2 1 0
14.5714 18.6361 18.6361 2 1 0
14.5715 18.665 18.665 2 1 0
14.5717 18.6938 18.6938 2 1 0
14.5718 18.7227 18.7227 2 1 0
14.5719 18.7516 18.7516 2 1 0
14.5721 18.7804 18.7804 2 1 0
14.5722 18.8093 18.8093 2 1 0
14.5723 18.8382 18.8382 2 1 0
14.5725 18.867 18.867 2 1 0
14.5726 18.8959 18.8959 2 1 0
14.5727 18.9248 18.9248 2 1 0
14.5728 18.9536 18.9536 2 1 0
14.573 18.9825 18.9825 2 1 0
14.5731 19.0114 19.0114 2 1 0
14.5732 19.0402 19.0402 2 1 0
14.5733 19.0691 19.0691 2 1 0
14.5734 19.098 19.098 2 1 0
14.5736 19.1268 19.1268 2 1 0
14.5737 19.1557 19.1557 2 1 0
14.5738 19.1846 19.1846 2 1 0
14.5739 19.2134 19.2134 2 1 0
14.574 19.2423 19.2423 2 1 0
14.5741 19.2712 19.2712 2 1 0
14.5742 19.3 19.3 2 1 0
14.5743 19.3289 19.3289 2 1 0
14.5745 19.3578 19.3578 2 1 0
14.5746 19.3866 19.3866 2 1 0
14.5747 19.4155 19.4155 2 1 0
14.5748 19.4444 19.4444 2 1 0
14.5749 19.4732 19.4732 2 1 0
14.575 19.5021 19.5021 2 1 0
14.5751 19.531 19.531 2 1 0
14.5752 19.5599 19.5599 2 1 0
14.5753 19.5887 19.5887 2 1 0
14.5754 19.6176 19.6176 2 1 0
14.5755 19.6465 19.6465 2 1 0
14.5756 19.6753 19.6753 2 1 0
14.5757 19.7042 19.7042 2 1 0
14.5758 19.7331 19.7331 2 1 0
14.5759 19.7619 19.7619 2 1 0
14.576 19.7908 19.7908 2 1 0
14.5761 19.8197 19.8197 2 1 0
14.5762 19.8485 19.8485 2 1 0
14.5763 19.8774 19.8774 2 1 0
14.5764 19.9063 19.9063 2 1 0
14.5765 19.9351 19.9351 2 1 0
14.5765 19.964 19.964 2 1 0
14.5766 19.9929 19.9929 2 1 0
14.5767 20.0217 20.0217 2 1 0
14.5768 20.0506 20.0506 2 1 0
14.5769 20.0795 20.0795 2 1 0
14.577 20.1083 20.1083 2 1 0
14.5771 20.1372 20.1372 2 1 0
14.5772 20.1661 20.1661 2 1 0
14.5772 20.1949 20.1949 2 1 0
14.5773 20.2238 20.2238 2 1 0
14.5774 20.2527 20.2527 2 1 0
14.5775 20.2815 20.2815 2 1 0
14.5776 20.3104 20.3104 2 1 0
14.5777 20.3393 20.3393 2 1 0
14.5777 20.3681 20.3681 2 1 0
14.5778 20.397 20.397 2 1 0
14.5779 20.4259 20.4259 2 1 0
14.578 20.4547 20.4547 2 1 0
14.5781 20.4836 20.4836 2 1 0
14.5781 20.5125 20.5125 2 1 0
14.5782 20.5413 20.5413 2 1 0
14.5783 20.5702 20.5702 2 1 0
14.5784 20.5991 20.5991 2 1 0
14.5784 20.6279 20.6279 2 1 0
14.5785 20.6568 20.6568 2 1 0
14.5786 20.6857 20.6857 2 1 0
14.5787 20.7145 20.7145 2 1 0
14.5787 20.7434 20.7434 2 1 0
14.5788 20.7723 20.7723 2 1 0
14.5789 20.8012 20.8012 2 1 0
14.5789 20.83 20.83 2 1 0
14.579 20.8589 20.8589 2 1 0
14.5791 20.8878 20.8878 2 1 0
14.5792 20.9166 20.9166 2 1 0
14.5792 20.9455 20.9455 2 1 0
14.5793 20.9744 20.9744 2 1 0
14.5794 21.0032 21.0032 2 1 0
14.5794 21.0321 21.0321 2 1 0
14.5795 21.061 21.061 2 1 0
14.5796 21.0898 21.0898 2 1 0
14.5796 21.1187 21.1187 2 1 0
14.5797 21.1476 21.1476 2 1 0
14.5797 21.1764 21.1764 2 1 0
14.5798 21.2053 21.2053 2 1 0
14.5799 21.2342 21.2342 2 1 0
14.5799 21.263 21.263 2 1 0
14.58 21.2919 21.2919 2 1 0
14.5801 21.3208 21.3208 2 1 0
14.5801 21.3496 21.3496 2 1 0
14.5802 21.3785 21.3785 2 1 0
14.5802 21.4074 21.4074 2 1 0
14.5803 21.4362 21.4362 2 1 0
14.5804 21.4651 21.4651 2 1 0
14.5804 21.494 21.494 2 1 0
14.5805 21.5228 21.5228 2 1 0
14.5805 21.5517 21.5517 2 1 0
14.5806 21.5806 21.5806 2 1 0
14.5806 21.6094 21.6094 2 1 0
14.5807 21.6383 21.6383 2 1 0
14.5807 21.6672 21.6672 2 1 0
14.5808 21.696 21.696 2 1 0
14.5809 21.7249 21.7249 2 1 0
14.5809 21.7538 21.7538 2 1 0
14.581 21.7826 21.7826 2 1 0
14.581 21.8115 21.8115 2 1 0
14.5811 21.8404 21.8404 2 1 0
14.5811 21.8692 21.8692 2 1 0
14.5812 21.8981 21.8981 2 1 0
14.5812 21.927 21.927 2 1 0
14.5813 21.9559 21.9559 2 1 0
14.5813 21.9847 21.9847 2 1 0
14.5814 22.0136 22.0136 2 1 0
14.5814 22.0425 22.0425 2 1 0
14.5815 22.0713 22.0713 2 1 0
14.5815 22.1002 22.1002 2 1 0
14.5816 22.1291 22.1291 2 1 0
14.5816 22.1579 22.1579 2 1 0
14.5817 22.1868 22.1868 2 1 0
14.5817 22.2157 22.2157 2 1 0
14.5817 22.2445 22.2445 2 1 0
14.5818 22.2734 22.2734 2 1 0
14.5818 22.3023 22.3023 2 1 0
14.5819 22.3311 22.3311 2 1 0
14.5819 22.36 22.36 2 1 0
14.582 22.3889 22.3889 2 1 0
14.582 22.4177 22.4177 2 1 0
14.5821 22.4466 22.4466 2 1 0
14.5821 22.4755 22.4755 2 1 0
14.5821 22.5043 22.5043 2 1 0
14.5822 22.5332 22.5332 2 1 0
14.5822 22.5621 22.5621 2 1 0
